datetime,open,high,low,close,volume,total_turnover,open_interest
2020-06-22 14:45:00,101760.0,101780.0,101700.0,101720.0,2799.0,284748120.0,119422.0
2020-06-22 14:50:00,101720.0,101790.0,101660.0,101740.0,3043.0,309546220.0,119020.0
2020-06-22 14:55:00,101730.0,101990.0,101700.0,101940.0,5518.0,562114660.0,117070.0
2020-06-22 15:00:00,101950.0,102040.0,101860.0,101860.0,5493.0,560111270.0,114890.0
2020-06-23 09:05:00,101950.0,102170.0,101870.0,102030.0,6571.0,670351400.0,112023.0
2020-06-23 09:10:00,102030.0,102110.0,101950.0,102020.0,2866.0,292396120.0,111897.0
2020-06-23 09:15:00,102020.0,102020.0,101780.0,101830.0,3206.0,326659430.0,112121.0
2020-06-23 09:20:00,101830.0,101830.0,101520.0,101740.0,5239.0,532683950.0,112424.0
2020-06-23 09:25:00,101730.0,101740.0,101610.0,101610.0,2350.0,238938070.0,112586.0
2020-06-23 09:30:00,101620.0,101710.0,101470.0,101530.0,3706.0,376513550.0,112742.0
2020-06-23 09:35:00,101510.0,101660.0,101400.0,101600.0,4719.0,479118510.0,112970.0
2020-06-23 09:40:00,101600.0,101630.0,101460.0,101530.0,3103.0,315084350.0,113189.0
2020-06-23 09:45:00,101540.0,101610.0,101460.0,101500.0,2257.0,229146650.0,113393.0
2020-06-23 09:50:00,101490.0,101580.0,101410.0,101470.0,3002.0,304659830.0,113141.0
2020-06-23 09:55:00,101470.0,101630.0,101410.0,101560.0,2983.0,302817080.0,113120.0
2020-06-23 10:00:00,101560.0,101640.0,101520.0,101600.0,1652.0,167799650.0,113172.0
2020-06-23 10:05:00,101620.0,101740.0,101580.0,101680.0,3647.0,370792180.0000019,112686.0
2020-06-23 10:10:00,101680.0,101920.0,101660.0,101880.0,3964.0,403521919.9999981,111791.0
2020-06-23 10:15:00,101870.0,101950.0,101820.0,101920.0,3247.0,330861540.0,111339.0
2020-06-23 10:35:00,101920.0,102020.0,101820.0,101840.0,3491.0,355806510.0,110691.0
2020-06-23 10:40:00,101840.0,101960.0,101840.0,101950.0,2034.0,207292820.0,110494.0
2020-06-23 10:45:00,101950.0,101980.0,101820.0,101830.0,1919.0,195539220.0,110489.0
2020-06-23 10:50:00,101830.0,101970.0,101810.0,101940.0,1500.0,152856580.0000038,110452.0
2020-06-23 10:55:00,101940.0,102010.0,101880.0,101960.0,1343.0,136934949.9999962,110254.0
2020-06-23 11:00:00,101960.0,102010.0,101870.0,101930.0,1329.0,135495920.0000038,110237.0
2020-06-23 11:05:00,101920.0,101950.0,101810.0,101900.0,1599.0,162906219.9999962,109929.0
2020-06-23 11:10:00,101900.0,101920.0,101830.0,101830.0,739.0,75287900.0,109825.0
2020-06-23 11:15:00,101830.0,101940.0,101820.0,101890.0,1288.0,131227890.00000381,109749.0
2020-06-23 11:20:00,101890.0,101910.0,101810.0,101890.0,1014.0,103293919.99999619,109641.0
2020-06-23 11:25:00,101890.0,101900.0,101830.0,101850.0,860.0,87596230.0,109483.0
2020-06-23 11:30:00,101850.0,101970.0,101840.0,101880.0,1169.0,119143080.0,109469.0
2020-06-23 13:35:00,101820.0,101930.0,101670.0,101710.0,3601.0,366444710.0000038,109672.0
2020-06-23 13:40:00,101710.0,101740.0,101480.0,101510.0,4250.0,431777669.9999962,110131.0
2020-06-23 13:45:00,101520.0,101570.0,101260.0,101330.0,5761.0,584255900.0,111343.0
2020-06-23 13:50:00,101330.0,101430.0,101240.0,101380.0,4195.0,425200010.0,112070.0
2020-06-23 13:55:00,101380.0,101540.0,101370.0,101520.0,3115.0,316083430.0,112026.0
2020-06-23 14:00:00,101520.0,101540.0,101410.0,101420.0,1582.0,160556949.9999962,112171.0
2020-06-23 14:05:00,101410.0,101460.0,101290.0,101350.0,3797.0,384918970.0000038,112625.0
2020-06-23 14:10:00,101350.0,101520.0,101320.0,101510.0,2771.0,281079390.0000038,113030.0
2020-06-23 14:15:00,101520.0,101590.0,101490.0,101510.0,2679.0,272038669.9999962,112768.0
2020-06-23 14:20:00,101510.0,101660.0,101500.0,101610.0,2775.0,281913310.0,112609.0
2020-06-23 14:25:00,101600.0,101630.0,101450.0,101490.0,1914.0,194298090.0,112490.0
2020-06-23 14:30:00,101490.0,101560.0,101460.0,101460.0,1177.0,119465890.0,112451.0
2020-06-23 14:35:00,101460.0,101600.0,101390.0,101550.0,2152.0,218370180.0000038,112438.0
2020-06-23 14:40:00,101550.0,101580.0,101490.0,101500.0,1338.0,135849479.9999962,112340.0
2020-06-23 14:45:00,101500.0,101560.0,101450.0,101500.0,1087.0,110332550.0,112372.0
2020-06-23 14:50:00,101500.0,101520.0,101420.0,101480.0,1276.0,129476090.0,112609.0
2020-06-23 14:55:00,101480.0,101560.0,101470.0,101500.0,1467.0,148932440.0000038,112385.0
2020-06-23 15:00:00,101510.0,101580.0,101490.0,101550.0,4049.0,411110719.9999962,110885.0
2020-06-24 09:05:00,101620.0,101740.0,101580.0,101700.0,3902.0,396739670.0,107896.0
2020-06-24 09:10:00,101700.0,101770.0,101610.0,101730.0,1882.0,191395450.0,107917.0
2020-06-24 09:15:00,101730.0,101830.0,101700.0,101740.0,1637.0,166605800.0000019,107792.0
2020-06-24 09:20:00,101740.0,101790.0,101690.0,101780.0,988.0,100514969.9999981,107692.0
2020-06-24 09:25:00,101780.0,101790.0,101710.0,101760.0,1494.0,152005080.0,107561.0
2020-06-24 09:30:00,101760.0,101760.0,101620.0,101690.0,1598.0,162481090.0,107719.0
2020-06-24 09:35:00,101690.0,101690.0,101600.0,101610.0,1638.0,166476820.0,107903.0
2020-06-24 09:40:00,101610.0,101680.0,101550.0,101650.0,1642.0,166843410.0000019,108019.0
2020-06-24 09:45:00,101650.0,101650.0,101530.0,101570.0,1415.0,143744339.9999981,108193.0
2020-06-24 09:50:00,101570.0,101670.0,101510.0,101670.0,1441.0,146403850.0,108157.0
2020-06-24 09:55:00,101670.0,101680.0,101570.0,101650.0,816.0,82922460.0,108085.0
2020-06-24 10:00:00,101630.0,101670.0,101580.0,101650.0,690.0,70111670.0,108108.0
2020-06-24 10:05:00,101650.0,101690.0,101570.0,101620.0,983.0,99893480.0,108098.0
2020-06-24 10:10:00,101620.0,101700.0,101610.0,101680.0,803.0,81628080.0,107836.0
2020-06-24 10:15:00,101680.0,101800.0,101680.0,101730.0,2454.0,249696220.0,107490.0
2020-06-24 10:35:00,101740.0,101800.0,101640.0,101670.0,1825.0,185672300.0,107158.0
2020-06-24 10:40:00,101670.0,101680.0,101600.0,101650.0,945.0,96055060.0,107178.0
2020-06-24 10:45:00,101650.0,101700.0,101610.0,101650.0,740.0,75222360.0,107128.0
2020-06-24 10:50:00,101650.0,101660.0,101600.0,101650.0,754.0,76634650.0,107344.0
2020-06-24 10:55:00,101650.0,101660.0,101560.0,101590.0,1462.0,148540610.0,107303.0
2020-06-24 11:00:00,101590.0,101630.0,101550.0,101560.0,1942.0,197283880.0,107531.0
2020-06-24 11:05:00,101560.0,101660.0,101550.0,101620.0,1513.0,153739180.0,107727.0
2020-06-24 11:10:00,101620.0,101680.0,101600.0,101630.0,816.0,82939840.0,107461.0
2020-06-24 11:15:00,101630.0,101690.0,101630.0,101650.0,623.0,63337510.0,107228.0
2020-06-24 11:20:00,101650.0,101680.0,101640.0,101660.0,548.0,55704470.0,107091.0
2020-06-24 11:25:00,101660.0,101660.0,101570.0,101590.0,959.0,97440830.0000019,107075.0
2020-06-24 11:30:00,101590.0,101670.0,101530.0,101650.0,1571.0,159570379.9999981,107006.0
2020-06-24 13:35:00,101710.0,101730.0,101610.0,101620.0,1814.0,184410070.0,107072.0
2020-06-24 13:40:00,101620.0,101740.0,101620.0,101720.0,1257.0,127811850.0,106683.0
2020-06-24 13:45:00,101730.0,101750.0,101700.0,101710.0,1323.0,134593070.0000019,106196.0
2020-06-24 13:50:00,101710.0,101740.0,101670.0,101710.0,923.0,93865979.9999981,105989.0
2020-06-24 13:55:00,101710.0,101720.0,101670.0,101680.0,815.0,82881500.0,105703.0
2020-06-24 14:00:00,101680.0,101760.0,101660.0,101760.0,993.0,100996970.0,105307.0
2020-06-24 14:05:00,101750.0,101890.0,101740.0,101800.0,3322.0,338209340.0,104580.0
2020-06-24 14:10:00,101800.0,101810.0,101720.0,101740.0,1416.0,144106580.0000019,104347.0
2020-06-24 14:15:00,101740.0,101750.0,101690.0,101730.0,1014.0,103145859.99999619,104030.0
2020-06-24 14:20:00,101730.0,101760.0,101690.0,101690.0,821.0,83516120.00000381,103882.0
2020-06-24 14:25:00,101690.0,101740.0,101650.0,101670.0,1593.0,161983599.9999962,103267.0
2020-06-24 14:30:00,101670.0,101730.0,101660.0,101690.0,891.0,90612340.00000381,103172.0
2020-06-24 14:35:00,101690.0,101710.0,101650.0,101690.0,1032.0,104934919.9999981,102993.0
2020-06-24 14:40:00,101690.0,101700.0,101650.0,101670.0,1476.0,150070569.9999981,102543.0
2020-06-24 14:45:00,101660.0,101750.0,101660.0,101690.0,1602.0,162941920.0000019,102052.0
2020-06-24 14:50:00,101680.0,101740.0,101660.0,101740.0,1621.0,164845820.0,101543.0
2020-06-24 14:55:00,101740.0,101790.0,101720.0,101730.0,1732.0,176227760.0,100890.0
2020-06-24 15:00:00,101730.0,101740.0,101640.0,101640.0,3116.0,316812010.0,99485.0
2020-06-29 09:05:00,101460.0,102940.0,101310.0,102190.0,21860.0,2231248970.0,95034.0
2020-06-29 09:10:00,102180.0,102410.0,102010.0,102100.0,7504.0,767004310.0,94680.0
2020-06-29 09:15:00,102100.0,102330.0,102030.0,102210.0,3588.0,366674510.0,94708.0
2020-06-29 09:20:00,102210.0,102310.0,102130.0,102160.0,2406.0,245941530.0,94410.0
2020-06-29 09:25:00,102180.0,102190.0,100660.0,101190.0,11967.0,1213796390.0,94866.0
2020-06-29 09:30:00,101110.0,101550.0,101080.0,101430.0,8572.0,869010540.0,95476.0
2020-06-29 09:35:00,101450.0,101510.0,101200.0,101250.0,3913.0,396565220.0,95689.0
2020-06-29 09:40:00,101240.0,101380.0,101100.0,101220.0,3126.0,316447280.0,96018.0
2020-06-29 09:45:00,101200.0,101330.0,101150.0,101210.0,1871.0,189400200.0,96275.0
2020-06-29 09:50:00,101210.0,101240.0,101070.0,101180.0,2090.0,211390560.0,96504.0
2020-06-29 09:55:00,101180.0,101200.0,100950.0,100960.0,3017.0,304880820.0,97042.0
2020-06-29 10:00:00,100960.0,100960.0,100780.0,100780.0,4133.0,416934090.0,98375.0
2020-06-29 10:05:00,100770.0,100770.0,100530.0,100630.0,6143.0,618142670.0,100517.0
2020-06-29 10:10:00,100620.0,100920.0,100580.0,100850.0,3140.0,316330230.00000095,100643.0
2020-06-29 10:15:00,100850.0,100980.0,100790.0,100910.0,1952.0,196945439.99999905,100420.0
2020-06-29 10:35:00,100930.0,100940.0,100680.0,100790.0,1989.0,200410050.0,100893.0
2020-06-29 10:40:00,100790.0,100950.0,100750.0,100940.0,1458.0,147009360.0,100922.0
2020-06-29 10:45:00,100930.0,101110.0,100900.0,101010.0,2612.0,263713650.0,100105.0
2020-06-29 10:50:00,101010.0,101170.0,100970.0,101160.0,2965.0,299644760.0,99096.0
2020-06-29 10:55:00,101170.0,101380.0,101170.0,101330.0,3395.0,343882620.0,98424.0
2020-06-29 11:00:00,101330.0,101380.0,101250.0,101270.0,1806.0,182936590.0,97926.0
2020-06-29 11:05:00,101270.0,101450.0,101250.0,101350.0,3300.0,334551710.0,97220.0
2020-06-29 11:10:00,101350.0,101370.0,101280.0,101330.0,1790.0,181372970.0,96522.0
2020-06-29 11:15:00,101330.0,101380.0,101180.0,101270.0,2175.0,220241970.0,95928.0
2020-06-29 11:20:00,101270.0,101410.0,101220.0,101360.0,1811.0,183508790.0,95604.0
2020-06-29 11:25:00,101360.0,101380.0,101290.0,101380.0,1353.0,137117580.0,95323.0
2020-06-29 11:30:00,101370.0,101550.0,101370.0,101550.0,1426.0,144645550.0,95100.0
2020-06-29 13:35:00,101560.0,102380.0,101560.0,102200.0,13477.0,1376986390.0,92578.0
2020-06-29 13:40:00,102200.0,102330.0,102150.0,102210.0,5818.0,594805710.0,92735.0
2020-06-29 13:45:00,102220.0,102300.0,102160.0,102280.0,4593.0,469546919.9999981,92324.0
2020-06-29 13:50:00,102270.0,102450.0,102270.0,102330.0,5221.0,534415970.0000019,92105.0
2020-06-29 13:55:00,102330.0,102390.0,102160.0,102190.0,2791.0,285386780.0000019,91596.0
2020-06-29 14:00:00,102180.0,102280.0,102010.0,102250.0,3317.0,338816799.9999981,91164.0
2020-06-29 14:05:00,102250.0,102340.0,102200.0,102290.0,1977.0,202187410.0,90955.0
2020-06-29 14:10:00,102280.0,102340.0,102200.0,102330.0,1958.0,200278680.0,90861.0
2020-06-29 14:15:00,102330.0,102390.0,102260.0,102350.0,2304.0,235777110.0,90253.0
2020-06-29 14:20:00,102340.0,102370.0,102270.0,102360.0,1464.0,149813470.0,90306.0
2020-06-29 14:25:00,102360.0,102370.0,102240.0,102260.0,1575.0,161121010.0,90243.0
2020-06-29 14:30:00,102260.0,102390.0,102230.0,102380.0,1695.0,173454370.0000019,90124.0
2020-06-29 14:35:00,102390.0,102410.0,102300.0,102370.0,1464.0,149873309.9999981,89904.0
2020-06-29 14:40:00,102370.0,102490.0,102350.0,102380.0,2138.0,218970690.0,89636.0
2020-06-29 14:45:00,102380.0,102580.0,102380.0,102540.0,3485.0,357213070.0,89088.0
2020-06-29 14:50:00,102540.0,102650.0,102530.0,102600.0,3151.0,323278809.9999981,88986.0
2020-06-29 14:55:00,102600.0,102710.0,102580.0,102630.0,4619.0,474059820.0000019,88100.0
2020-06-29 15:00:00,102630.0,102690.0,102520.0,102580.0,5295.0,543441160.0,86606.0
2020-06-30 09:05:00,102790.0,103050.0,102660.0,103010.0,4817.0,495265650.0,83156.0
2020-06-30 09:10:00,103010.0,103040.0,102750.0,102790.0,2467.0,253897590.0,82987.0
2020-06-30 09:15:00,102780.0,102970.0,102730.0,102930.0,2055.0,211329770.0,82715.0
2020-06-30 09:20:00,102930.0,102980.0,102860.0,102940.0,1327.0,136569090.0,82882.0
2020-06-30 09:25:00,102950.0,102970.0,102890.0,102960.0,1057.0,108806040.0,82873.0
2020-06-30 09:30:00,102960.0,103060.0,102960.0,102990.0,2163.0,222820020.0,82959.0
2020-06-30 09:35:00,102990.0,103040.0,102920.0,102960.0,1418.0,146025330.0,82857.0
2020-06-30 09:40:00,102950.0,103020.0,102920.0,103020.0,902.0,92886260.0,82917.0
2020-06-30 09:45:00,103020.0,103060.0,102840.0,102890.0,1274.0,131160790.0,82748.0
2020-06-30 09:50:00,102890.0,102950.0,102850.0,102870.0,977.0,100535820.0,82553.0
2020-06-30 09:55:00,102870.0,102900.0,102640.0,102680.0,3367.0,345880690.0,81803.0
2020-06-30 10:00:00,102670.0,102770.0,102580.0,102700.0,2685.0,275637570.0000019,81472.0
2020-06-30 10:05:00,102710.0,102770.0,102650.0,102660.0,1773.0,182114709.9999981,81522.0
2020-06-30 10:10:00,102650.0,102750.0,102630.0,102720.0,923.0,94775950.0,81438.0
2020-06-30 10:15:00,102730.0,102860.0,102720.0,102760.0,995.0,102275640.0000019,81220.0
2020-06-30 10:35:00,102760.0,102890.0,102730.0,102840.0,1453.0,149408890.0,80730.0
2020-06-30 10:40:00,102820.0,102970.0,102820.0,102940.0,1174.0,120802919.9999981,80638.0
2020-06-30 10:45:00,102940.0,102980.0,102910.0,102930.0,1262.0,129921540.0,80759.0
2020-06-30 10:50:00,102920.0,102960.0,102860.0,102900.0,957.0,98478430.0000019,80895.0
2020-06-30 10:55:00,102880.0,102940.0,102880.0,102910.0,616.0,63392809.99999809,80830.0
2020-06-30 11:00:00,102910.0,102920.0,102830.0,102880.0,764.0,78584690.0,80681.0
2020-06-30 11:05:00,102880.0,102970.0,102840.0,102940.0,940.0,96730700.0,80642.0
2020-06-30 11:10:00,102940.0,102950.0,102850.0,102900.0,380.0,39104380.0,80628.0
2020-06-30 11:15:00,102900.0,102980.0,102900.0,102950.0,637.0,65565670.0,80655.0
2020-06-30 11:20:00,102950.0,103040.0,102950.0,102950.0,1345.0,138538050.0,80907.0
2020-06-30 11:25:00,102960.0,103000.0,102930.0,102990.0,546.0,56221620.0,80926.0
2020-06-30 11:30:00,103000.0,103030.0,102820.0,102820.0,1402.0,144333540.0000019,80597.0
2020-06-30 13:35:00,102800.0,102970.0,102800.0,102890.0,1996.0,205345479.9999981,81089.0
2020-06-30 13:40:00,102900.0,102930.0,102720.0,102760.0,1474.0,151558670.0,81152.0
2020-06-30 13:45:00,102760.0,102800.0,102720.0,102760.0,865.0,88880970.0000019,80973.0
2020-06-30 13:50:00,102750.0,102850.0,102700.0,102810.0,1126.0,115736679.9999981,80919.0
2020-06-30 13:55:00,102810.0,102860.0,102780.0,102810.0,1117.0,114843760.0,81010.0
2020-06-30 14:00:00,102810.0,102830.0,102750.0,102830.0,982.0,100942920.0,80722.0
2020-06-30 14:05:00,102830.0,102940.0,102810.0,102910.0,1108.0,114013570.0,80698.0
2020-06-30 14:10:00,102910.0,102940.0,102820.0,102860.0,642.0,66053180.0,80714.0
2020-06-30 14:15:00,102860.0,102870.0,102740.0,102780.0,1187.0,122010229.9999981,80586.0
2020-06-30 14:20:00,102780.0,102780.0,102670.0,102690.0,1578.0,162080710.0000019,80652.0
2020-06-30 14:25:00,102700.0,102720.0,102630.0,102680.0,1168.0,119923550.0,80565.0
2020-06-30 14:30:00,102690.0,102750.0,102650.0,102710.0,977.0,100334900.0000019,80485.0
2020-06-30 14:35:00,102710.0,102780.0,102670.0,102760.0,1111.0,114112920.0,80448.0
2020-06-30 14:40:00,102760.0,102840.0,102750.0,102770.0,866.0,89017770.0,80324.0
2020-06-30 14:45:00,102770.0,102790.0,102700.0,102750.0,460.0,47257559.99999809,80264.0
2020-06-30 14:50:00,102740.0,102780.0,102700.0,102740.0,948.0,97396970.0,80084.0
2020-06-30 14:55:00,102740.0,102750.0,102660.0,102710.0,1747.0,179417740.0,79570.0
2020-06-30 15:00:00,102710.0,102820.0,102700.0,102780.0,3140.0,322696560.0,78620.0
2020-07-01 09:05:00,101790.0,101900.0,101710.0,101890.0,3465.0,352761480.0,79780.0
2020-07-01 09:10:00,101880.0,102000.0,101850.0,101990.0,2188.0,223021530.0,79693.0
2020-07-01 09:15:00,102000.0,102020.0,101910.0,101990.0,1393.0,142051550.0,79572.0
2020-07-01 09:20:00,101990.0,102040.0,101950.0,101990.0,1584.0,161561100.0,79524.0
2020-07-01 09:25:00,101980.0,102050.0,101920.0,102010.0,1177.0,120045150.0,79479.0
2020-07-01 09:30:00,102010.0,102220.0,102010.0,102180.0,2086.0,213019600.0,79286.0
2020-07-01 09:35:00,102180.0,102190.0,102010.0,102050.0,1354.0,138207180.0,79228.0
2020-07-01 09:40:00,102050.0,102170.0,102000.0,102040.0,1009.0,103001540.0,79193.0
2020-07-01 09:45:00,102040.0,102100.0,102030.0,102040.0,461.0,47048170.00000191,79233.0
2020-07-01 09:50:00,102040.0,102100.0,101900.0,101940.0,1037.0,105759109.9999981,79299.0
2020-07-01 09:55:00,101940.0,101980.0,101820.0,101840.0,1069.0,108941940.0,79215.0
2020-07-01 10:00:00,101840.0,101920.0,101830.0,101850.0,910.0,92704240.0000019,79345.0
2020-07-01 10:05:00,101860.0,101880.0,101820.0,101840.0,875.0,89121589.9999981,79695.0
2020-07-01 10:10:00,101840.0,101910.0,101830.0,101860.0,576.0,58676160.0,79773.0
2020-07-01 10:15:00,101850.0,101910.0,101800.0,101840.0,877.0,89313810.0,79961.0
2020-07-01 10:35:00,101860.0,101860.0,101760.0,101770.0,1550.0,157788640.0,80521.0
2020-07-01 10:40:00,101770.0,101930.0,101770.0,101910.0,1142.0,116322560.0,80513.0
2020-07-01 10:45:00,101910.0,101930.0,101820.0,101830.0,586.0,59698060.0,80580.0
2020-07-01 10:50:00,101830.0,101890.0,101790.0,101830.0,582.0,59269220.0,80690.0
2020-07-01 10:55:00,101830.0,101910.0,101830.0,101880.0,699.0,71203120.0,80718.0
2020-07-01 11:00:00,101880.0,101920.0,101860.0,101890.0,596.0,60727360.0,80774.0
2020-07-01 11:05:00,101890.0,101910.0,101760.0,101820.0,994.0,101211860.0,80939.0
2020-07-01 11:10:00,101820.0,101830.0,101350.0,101800.0,6394.0,649499830.0,81515.0
2020-07-01 11:15:00,101800.0,102040.0,101800.0,102000.0,3771.0,384430240.0,81147.0
2020-07-01 11:20:00,102000.0,102070.0,101950.0,102070.0,1933.0,197190510.0,80998.0
2020-07-01 11:25:00,102070.0,102070.0,101960.0,102010.0,1163.0,118632030.0,80820.0
2020-07-01 11:30:00,102010.0,102050.0,101970.0,101980.0,929.0,94773010.0,80673.0
2020-07-01 13:35:00,101940.0,101970.0,101730.0,101800.0,2216.0,225656770.0,80693.0
2020-07-01 13:40:00,101790.0,101820.0,101630.0,101630.0,1785.0,181599280.0,80695.0
2020-07-01 13:45:00,101620.0,101660.0,101520.0,101660.0,2492.0,253183270.0,80631.0
2020-07-01 13:50:00,101660.0,101660.0,101520.0,101540.0,1678.0,170447980.0,80902.0
2020-07-01 13:55:00,101540.0,101660.0,101500.0,101640.0,1818.0,184645480.0,80885.0
2020-07-01 14:00:00,101640.0,101750.0,101620.0,101680.0,1355.0,137779180.0,81064.0
2020-07-01 14:05:00,101680.0,101680.0,101600.0,101670.0,880.0,89438760.0,81071.0
2020-07-01 14:10:00,101670.0,101700.0,101600.0,101700.0,1029.0,104602590.0,80848.0
2020-07-01 14:15:00,101690.0,101780.0,101680.0,101760.0,898.0,91357650.0,80974.0
2020-07-01 14:20:00,101760.0,101850.0,101760.0,101760.0,1635.0,166438450.0,80832.0
2020-07-01 14:25:00,101750.0,101810.0,101720.0,101800.0,827.0,84152630.0,80780.0
2020-07-01 14:30:00,101790.0,101810.0,101750.0,101790.0,750.0,76339830.0,80580.0
2020-07-01 14:35:00,101790.0,101840.0,101750.0,101770.0,694.0,70650040.0,80532.0
2020-07-01 14:40:00,101770.0,101830.0,101720.0,101800.0,864.0,87939550.0,80398.0
2020-07-01 14:45:00,101810.0,101820.0,101720.0,101720.0,833.0,84767150.0,80248.0
2020-07-01 14:50:00,101720.0,101770.0,101620.0,101720.0,975.0,99174220.0,80173.0
2020-07-01 14:55:00,101720.0,101760.0,101680.0,101720.0,959.0,97548610.0,80322.0
2020-07-01 15:00:00,101720.0,101880.0,101720.0,101850.0,2372.0,241436850.0000019,79744.0
2020-07-02 09:05:00,102580.0,102580.0,102410.0,102500.0,4186.0,428999060.0,73896.0
2020-07-02 09:10:00,102500.0,102520.0,102410.0,102460.0,1798.0,184246550.0,73728.0
2020-07-02 09:15:00,102460.0,102500.0,102420.0,102440.0,973.0,99686640.0,73462.0
2020-07-02 09:20:00,102440.0,102580.0,102440.0,102560.0,1479.0,151621290.0,73327.0
2020-07-02 09:25:00,102560.0,102700.0,102250.0,102290.0,4437.0,454613690.0,72943.0
2020-07-02 09:30:00,102290.0,102320.0,102140.0,102250.0,2884.0,294862340.0,72423.0
2020-07-02 09:35:00,102250.0,102290.0,102200.0,102250.0,1048.0,107152840.0,72521.0
2020-07-02 09:40:00,102250.0,102280.0,102200.0,102240.0,1288.0,131679910.0,72364.0
2020-07-02 09:45:00,102230.0,102260.0,102110.0,102140.0,1777.0,181558150.0,72320.0
2020-07-02 09:50:00,102140.0,102240.0,102090.0,102210.0,1297.0,132484440.0,72265.0
2020-07-02 09:55:00,102210.0,102290.0,102200.0,102250.0,819.0,83745530.0,72084.0
2020-07-02 10:00:00,102250.0,102290.0,102130.0,102210.0,1395.0,142561750.0,72231.0
2020-07-02 10:05:00,102210.0,102250.0,102150.0,102170.0,781.0,79808270.0,72258.0
2020-07-02 10:10:00,102170.0,102250.0,102150.0,102220.0,348.0,35566080.0,72231.0
2020-07-02 10:15:00,102220.0,102280.0,102200.0,102240.0,479.0,48975889.99999809,72153.0
2020-07-02 10:35:00,102230.0,102270.0,102160.0,102240.0,524.0,53563470.00000191,72175.0
2020-07-02 10:40:00,102240.0,102260.0,102160.0,102200.0,440.0,44970580.0,72209.0
2020-07-02 10:45:00,102180.0,102230.0,102150.0,102200.0,400.0,40873269.99999809,72197.0
2020-07-02 10:50:00,102210.0,102210.0,102010.0,102140.0,2154.0,219889080.0000019,72294.0
2020-07-02 10:55:00,102140.0,102140.0,101880.0,101970.0,1359.0,138631150.0,72279.0
2020-07-02 11:00:00,101970.0,101990.0,101840.0,101840.0,1840.0,187512430.0000019,72498.0
2020-07-02 11:05:00,101830.0,101930.0,101810.0,101920.0,1347.0,137215520.0,72477.0
2020-07-02 11:10:00,101920.0,101960.0,101890.0,101950.0,663.0,67577310.0,72365.0
2020-07-02 11:15:00,101950.0,102030.0,101900.0,102000.0,690.0,70360519.9999981,72260.0
2020-07-02 11:20:00,102010.0,102060.0,101980.0,102010.0,1056.0,107730930.0,72152.0
2020-07-02 11:25:00,102010.0,102150.0,102000.0,102150.0,1036.0,105760930.0,72058.0
2020-07-02 11:30:00,102150.0,102210.0,102040.0,102100.0,1347.0,137557000.0,71900.0
2020-07-02 13:35:00,102090.0,102190.0,102010.0,102130.0,1876.0,191571830.0,72162.0
2020-07-02 13:40:00,102130.0,102130.0,102050.0,102120.0,612.0,62476630.00000191,72231.0
2020-07-02 13:45:00,102120.0,102210.0,102080.0,102210.0,723.0,73857749.9999981,72233.0
2020-07-02 13:50:00,102210.0,102390.0,102170.0,102310.0,2094.0,214231160.0,72101.0
2020-07-02 13:55:00,102310.0,102340.0,102230.0,102250.0,1075.0,109967970.0,72112.0
2020-07-02 14:00:00,102250.0,102320.0,102240.0,102290.0,672.0,68730600.0,72132.0
2020-07-02 14:05:00,102310.0,102370.0,102260.0,102370.0,631.0,64557120.0,72118.0
2020-07-02 14:10:00,102370.0,102500.0,102370.0,102480.0,1746.0,178864490.0000019,72089.0
2020-07-02 14:15:00,102480.0,102580.0,102470.0,102510.0,2256.0,231295829.9999981,72052.0
2020-07-02 14:20:00,102500.0,102530.0,102450.0,102500.0,1128.0,115609570.0,72161.0
2020-07-02 14:25:00,102490.0,102570.0,102470.0,102510.0,806.0,82628290.0,72135.0
2020-07-02 14:30:00,102510.0,102800.0,102480.0,102740.0,3617.0,371373360.0,71755.0
2020-07-02 14:35:00,102750.0,102850.0,102550.0,102550.0,3682.0,378354320.0000019,71944.0
2020-07-02 14:40:00,102550.0,102750.0,102480.0,102710.0,2332.0,239292299.9999981,71871.0
2020-07-02 14:45:00,102710.0,102780.0,102700.0,102720.0,1278.0,131303740.0,71714.0
2020-07-02 14:50:00,102720.0,102790.0,102670.0,102740.0,1585.0,162833090.0,71707.0
2020-07-02 14:55:00,102730.0,102820.0,102710.0,102720.0,1633.0,167827410.0,71617.0
2020-07-02 15:00:00,102720.0,102820.0,102710.0,102750.0,2995.0,307830760.0000019,71962.0
2020-07-03 09:05:00,103250.0,103320.0,103110.0,103240.0,2223.0,229461570.00000095,73080.0
2020-07-03 09:10:00,103250.0,103430.0,103110.0,103420.0,3000.0,309825209.99999905,73165.0
2020-07-03 09:15:00,103430.0,103560.0,103320.0,103470.0,3763.0,389308400.0,73522.0
2020-07-03 09:20:00,103480.0,103520.0,103340.0,103350.0,1795.0,185646910.0,73421.0
2020-07-03 09:25:00,103340.0,103380.0,103120.0,103310.0,2394.0,247161800.0,72983.0
2020-07-03 09:30:00,103300.0,103500.0,103290.0,103480.0,1870.0,193374660.0,72682.0
2020-07-03 09:35:00,103480.0,103540.0,103360.0,103480.0,1506.0,155851760.0,72646.0
2020-07-03 09:40:00,103480.0,103550.0,103410.0,103460.0,1201.0,124290090.0,72700.0
2020-07-03 09:45:00,103450.0,103630.0,103430.0,103630.0,1306.0,135210420.0,72826.0
