datetime,open,high,low,close,volume,total_turnover,open_interest
2020-04-16 09:50:00,13110.0,13110.0,13080.0,13090.0,2106.0,210320350.0,173820.0
2020-04-16 09:55:00,13090.0,13095.0,13075.0,13080.0,1956.0,195204750.0,173843.0
2020-04-16 10:00:00,13080.0,13090.0,13075.0,13085.0,1945.0,194055850.0,173747.0
2020-04-16 10:05:00,13085.0,13095.0,13075.0,13090.0,1361.0,135860250.00000095,173558.0
2020-04-16 10:10:00,13090.0,13090.0,13075.0,13080.0,1537.0,153320449.99999905,173544.0
2020-04-16 10:15:00,13080.0,13085.0,13070.0,13080.0,1186.0,118253950.0,173436.0
2020-04-16 10:35:00,13080.0,13130.0,13080.0,13120.0,4123.0,412550050.0,173094.0
2020-04-16 10:40:00,13115.0,13145.0,13115.0,13135.0,5358.0,537282450.0,172813.0
2020-04-16 10:45:00,13140.0,13145.0,13125.0,13125.0,3020.0,302874000.0,172632.0
2020-04-16 10:50:00,13125.0,13140.0,13125.0,13135.0,2230.0,223679300.0,172516.0
2020-04-16 10:55:00,13135.0,13140.0,13095.0,13125.0,3796.0,379989550.0,172098.0
2020-04-16 11:00:00,13125.0,13140.0,13115.0,13120.0,3445.0,345345700.0,172237.0
2020-04-16 11:05:00,13120.0,13125.0,13080.0,13080.0,4653.0,465297250.0,171559.0
2020-04-16 11:10:00,13080.0,13095.0,13070.0,13080.0,3552.0,354354149.9999981,171569.0
2020-04-16 11:15:00,13080.0,13090.0,13075.0,13080.0,2583.0,257673400.0000019,171446.0
2020-04-16 11:20:00,13080.0,13080.0,13030.0,13050.0,7064.0,702705400.0,172517.0
2020-04-16 11:25:00,13045.0,13050.0,13010.0,13040.0,6777.0,672683600.0,173422.0
2020-04-16 11:30:00,13040.0,13060.0,13035.0,13045.0,3522.0,350319500.0,172925.0
2020-04-16 13:35:00,13050.0,13065.0,13030.0,13055.0,3994.0,397166400.0,173323.0
2020-04-16 13:40:00,13055.0,13060.0,13020.0,13025.0,4492.0,445958399.9999981,173926.0
2020-04-16 13:45:00,13030.0,13045.0,13025.0,13035.0,2727.0,270782350.0000019,174161.0
2020-04-16 13:50:00,13030.0,13040.0,13020.0,13030.0,1828.0,181434500.0,174313.0
2020-04-16 13:55:00,13035.0,13055.0,13030.0,13040.0,2709.0,269256700.0000019,174298.0
2020-04-16 14:00:00,13040.0,13060.0,13035.0,13060.0,2606.0,259184449.9999981,174510.0
2020-04-16 14:05:00,13060.0,13070.0,13035.0,13040.0,2834.0,281834900.0,174636.0
2020-04-16 14:10:00,13040.0,13045.0,13030.0,13040.0,1408.0,139861500.0,174737.0
2020-04-16 14:15:00,13040.0,13050.0,13035.0,13040.0,1189.0,118154500.0,174824.0
2020-04-16 14:20:00,13040.0,13045.0,13030.0,13035.0,1886.0,187337250.0,174472.0
2020-04-16 14:25:00,13035.0,13045.0,13030.0,13035.0,1139.0,113157900.0,174666.0
2020-04-16 14:30:00,13035.0,13045.0,13025.0,13040.0,2232.0,221570650.0,174945.0
2020-04-16 14:35:00,13045.0,13045.0,12985.0,13000.0,7717.0,764538150.0,174821.0
2020-04-16 14:40:00,13000.0,13015.0,12975.0,12975.0,6839.0,676155399.9999981,175607.0
2020-04-16 14:45:00,12975.0,13030.0,12975.0,13025.0,4691.0,464325850.0000038,175600.0
2020-04-16 14:50:00,13030.0,13030.0,12995.0,13015.0,2979.0,295102099.9999981,175440.0
2020-04-16 14:55:00,13015.0,13015.0,12980.0,12980.0,4330.0,428195900.0,175495.0
2020-04-16 15:00:00,12980.0,12995.0,12965.0,12985.0,8024.0,792189100.0,174061.0
2020-04-17 09:05:00,13075.0,13130.0,13075.0,13125.0,19001.0,1899397200.0,173182.0
2020-04-17 09:10:00,13125.0,13155.0,13120.0,13130.0,11423.0,1146208350.0,172976.0
2020-04-17 09:15:00,13130.0,13215.0,13130.0,13180.0,13683.0,1378597900.0,172833.0
2020-04-17 09:20:00,13180.0,13190.0,13155.0,13165.0,7345.0,739583700.0,172456.0
2020-04-17 09:25:00,13170.0,13210.0,13165.0,13200.0,6938.0,699998500.000001,172848.0
2020-04-17 09:30:00,13205.0,13225.0,13190.0,13220.0,8325.0,841347449.999999,172928.0
2020-04-17 09:35:00,13220.0,13225.0,13205.0,13215.0,5724.0,578664400.0,173076.0
2020-04-17 09:40:00,13215.0,13225.0,13210.0,13220.0,3522.0,356201250.0,173199.0
2020-04-17 09:45:00,13220.0,13235.0,13195.0,13200.0,6420.0,649011699.999999,172907.0
2020-04-17 09:50:00,13200.0,13205.0,13180.0,13185.0,4071.0,410603350.00000095,172576.0
2020-04-17 09:55:00,13190.0,13205.0,13170.0,13170.0,3871.0,390213700.0,172225.0
2020-04-17 10:00:00,13170.0,13190.0,13160.0,13165.0,3470.0,349420150.0,172008.0
2020-04-17 10:05:00,13165.0,13180.0,13150.0,13170.0,5185.0,521610700.0,171741.0
2020-04-17 10:10:00,13170.0,13180.0,13160.0,13160.0,1661.0,167141150.0,171878.0
2020-04-17 10:15:00,13165.0,13170.0,13130.0,13140.0,6061.0,608535550.0,171260.0
2020-04-17 10:35:00,13140.0,13150.0,13130.0,13130.0,3603.0,361546500.0,170886.0
2020-04-17 10:40:00,13130.0,13145.0,13125.0,13145.0,2577.0,258430850.0,171032.0
2020-04-17 10:45:00,13145.0,13145.0,13085.0,13090.0,8484.0,848819550.0,170607.0
2020-04-17 10:50:00,13090.0,13130.0,13085.0,13125.0,5249.0,524908250.0,170279.0
2020-04-17 10:55:00,13125.0,13135.0,13110.0,13120.0,3840.0,384704400.0,170428.0
2020-04-17 11:00:00,13120.0,13125.0,13105.0,13115.0,2102.0,210396500.0000019,170333.0
2020-04-17 11:05:00,13115.0,13140.0,13115.0,13120.0,3383.0,339082650.0,170532.0
2020-04-17 11:10:00,13120.0,13135.0,13115.0,13120.0,1188.0,119036749.9999981,170533.0
2020-04-17 11:15:00,13125.0,13125.0,13105.0,13110.0,2154.0,215607750.0,170234.0
2020-04-17 11:20:00,13110.0,13125.0,13110.0,13125.0,2133.0,213617550.0,170061.0
2020-04-17 11:25:00,13125.0,13135.0,13120.0,13125.0,960.0,96205500.0,169875.0
2020-04-17 11:30:00,13125.0,13130.0,13110.0,13115.0,1566.0,156828350.0,169789.0
2020-04-17 13:35:00,13120.0,13150.0,13120.0,13125.0,5053.0,506888000.0,170333.0
2020-04-17 13:40:00,13125.0,13135.0,13115.0,13130.0,2808.0,281306849.9999981,170247.0
2020-04-17 13:45:00,13130.0,13135.0,13105.0,13120.0,2476.0,247931700.0000019,170223.0
2020-04-17 13:50:00,13125.0,13135.0,13110.0,13135.0,2210.0,221374399.9999981,170323.0
2020-04-17 13:55:00,13140.0,13140.0,13125.0,13125.0,1840.0,184506550.0000019,170691.0
2020-04-17 14:00:00,13125.0,13135.0,13115.0,13120.0,1802.0,180575549.9999981,170764.0
2020-04-17 14:05:00,13125.0,13145.0,13120.0,13130.0,2968.0,297757900.0,170843.0
2020-04-17 14:10:00,13130.0,13150.0,13125.0,13130.0,2082.0,208885500.0,170926.0
2020-04-17 14:15:00,13125.0,13145.0,13125.0,13145.0,1619.0,162426650.0000019,170808.0
2020-04-17 14:20:00,13145.0,13155.0,13135.0,13155.0,3311.0,332513549.9999981,171298.0
2020-04-17 14:25:00,13155.0,13165.0,13140.0,13145.0,2408.0,241939350.0000019,171066.0
2020-04-17 14:30:00,13145.0,13150.0,13130.0,13145.0,3046.0,305631450.0,170830.0
2020-04-17 14:35:00,13145.0,13160.0,13140.0,13155.0,1457.0,146374300.0,170784.0
2020-04-17 14:40:00,13150.0,13155.0,13140.0,13145.0,1031.0,103520450.0,170713.0
2020-04-17 14:45:00,13145.0,13155.0,13140.0,13155.0,1194.0,119913850.0,170553.0
2020-04-17 14:50:00,13155.0,13155.0,13125.0,13145.0,2733.0,274203500.0,169962.0
2020-04-17 14:55:00,13145.0,13155.0,13145.0,13150.0,2140.0,214949250.0,169641.0
2020-04-17 15:00:00,13150.0,13160.0,13140.0,13155.0,4449.0,446957350.0,168419.0
2020-04-20 09:05:00,13155.0,13185.0,13080.0,13095.0,16874.0,1690145700.0,169342.0
2020-04-20 09:10:00,13095.0,13140.0,13060.0,13140.0,10650.0,1065588850.0,170256.0
2020-04-20 09:15:00,13140.0,13140.0,13085.0,13115.0,8238.0,824450100.0,169873.0
2020-04-20 09:20:00,13115.0,13115.0,13080.0,13085.0,4290.0,428605899.9999995,169996.0
2020-04-20 09:25:00,13085.0,13100.0,13075.0,13090.0,8324.0,830997700.0000005,169909.0
2020-04-20 09:30:00,13090.0,13125.0,13090.0,13115.0,5295.0,529875300.0,170228.0
2020-04-20 09:35:00,13115.0,13140.0,13115.0,13125.0,6830.0,684550550.0,169901.0
2020-04-20 09:40:00,13125.0,13130.0,13110.0,13115.0,2380.0,238372050.0,170096.0
2020-04-20 09:45:00,13115.0,13120.0,13100.0,13105.0,2403.0,240390450.0,169747.0
2020-04-20 09:50:00,13105.0,13120.0,13100.0,13120.0,1700.0,170122700.0,169797.0
2020-04-20 09:55:00,13115.0,13120.0,13100.0,13105.0,2210.0,221054500.0,169851.0
2020-04-20 10:00:00,13105.0,13125.0,13105.0,13115.0,1570.0,157151600.0,170023.0
2020-04-20 10:05:00,13115.0,13140.0,13115.0,13140.0,3404.0,341207950.0,170188.0
2020-04-20 10:10:00,13140.0,13255.0,13135.0,13225.0,19341.0,1954347050.0,172027.0
2020-04-20 10:15:00,13225.0,13290.0,13220.0,13275.0,13698.0,1390896450.0,173726.0
2020-04-20 10:35:00,13270.0,13295.0,13260.0,13260.0,11176.0,1137074400.0,174388.0
2020-04-20 10:40:00,13260.0,13265.0,13235.0,13250.0,6129.0,621814000.0000019,173959.0
2020-04-20 10:45:00,13255.0,13290.0,13250.0,13285.0,4580.0,465719349.9999981,174630.0
2020-04-20 10:50:00,13290.0,13300.0,13270.0,13280.0,4851.0,493916900.0000019,175247.0
2020-04-20 10:55:00,13275.0,13310.0,13270.0,13310.0,6718.0,684771049.9999981,176526.0
2020-04-20 11:00:00,13310.0,13365.0,13295.0,13360.0,13191.0,1348917650.0,177978.0
2020-04-20 11:05:00,13355.0,13355.0,13305.0,13310.0,11268.0,1151888250.000002,178083.0
2020-04-20 11:10:00,13305.0,13320.0,13295.0,13300.0,5939.0,605729949.9999981,177340.0
2020-04-20 11:15:00,13305.0,13325.0,13290.0,13315.0,4100.0,418249350.0,177438.0
2020-04-20 11:20:00,13315.0,13335.0,13310.0,13315.0,3979.0,406544700.0,177860.0
2020-04-20 11:25:00,13315.0,13335.0,13300.0,13305.0,4227.0,431804600.0,177694.0
2020-04-20 11:30:00,13310.0,13315.0,13295.0,13295.0,2896.0,295378850.0,177155.0
2020-04-20 13:35:00,13300.0,13305.0,13280.0,13290.0,5304.0,540358150.0,176961.0
2020-04-20 13:40:00,13290.0,13295.0,13255.0,13260.0,4336.0,441039900.0,176346.0
2020-04-20 13:45:00,13255.0,13275.0,13255.0,13270.0,4296.0,436612300.0,175663.0
2020-04-20 13:50:00,13270.0,13275.0,13240.0,13250.0,6065.0,615342150.0,175310.0
2020-04-20 13:55:00,13250.0,13265.0,13245.0,13250.0,3810.0,386755299.9999962,174869.0
2020-04-20 14:00:00,13245.0,13250.0,13225.0,13235.0,5752.0,582670450.0000038,174607.0
2020-04-20 14:05:00,13235.0,13245.0,13230.0,13240.0,2700.0,273617750.0,174554.0
2020-04-20 14:10:00,13240.0,13250.0,13240.0,13245.0,1786.0,181113500.0,174673.0
2020-04-20 14:15:00,13245.0,13265.0,13245.0,13265.0,3445.0,349813600.0,174787.0
2020-04-20 14:20:00,13265.0,13280.0,13260.0,13270.0,3266.0,332054250.0000038,175001.0
2020-04-20 14:25:00,13270.0,13275.0,13250.0,13260.0,3037.0,308426250.0,174443.0
2020-04-20 14:30:00,13260.0,13265.0,13255.0,13265.0,3955.0,401693150.0,174695.0
2020-04-20 14:35:00,13260.0,13280.0,13240.0,13240.0,6363.0,646617649.9999962,174624.0
2020-04-20 14:40:00,13240.0,13255.0,13240.0,13255.0,2299.0,233161900.0,174221.0
2020-04-20 14:45:00,13255.0,13255.0,13235.0,13235.0,2178.0,220856150.0,173969.0
2020-04-20 14:50:00,13235.0,13245.0,13235.0,13240.0,2464.0,249695100.0,173749.0
2020-04-20 14:55:00,13245.0,13250.0,13235.0,13240.0,2304.0,233541200.0,173691.0
2020-04-20 15:00:00,13235.0,13245.0,13220.0,13245.0,7162.0,725291700.0,172424.0
2020-04-21 09:05:00,13155.0,13230.0,13125.0,13195.0,16254.0,1637860850.0,171878.0
2020-04-21 09:10:00,13190.0,13235.0,13180.0,13205.0,9210.0,930552000.0,171845.0
2020-04-21 09:15:00,13205.0,13235.0,13080.0,13090.0,22186.0,2225104500.0,171402.0
2020-04-21 09:20:00,13095.0,13145.0,13065.0,13135.0,12043.0,1204340100.0,171131.0
2020-04-21 09:25:00,13130.0,13155.0,13115.0,13125.0,6212.0,622796200.0,171080.0
2020-04-21 09:30:00,13125.0,13135.0,13120.0,13125.0,3654.0,366216250.0,170956.0
2020-04-21 09:35:00,13125.0,13135.0,13085.0,13095.0,6774.0,677340250.0,171403.0
2020-04-21 09:40:00,13100.0,13115.0,13090.0,13090.0,4654.0,465249199.99999905,171483.0
2020-04-21 09:45:00,13090.0,13100.0,13075.0,13075.0,6042.0,603070800.000001,172100.0
2020-04-21 09:50:00,13075.0,13115.0,13045.0,13105.0,10119.0,1008747750.0,171967.0
2020-04-21 09:55:00,13105.0,13105.0,13060.0,13065.0,4183.0,417260950.0,172478.0
2020-04-21 10:00:00,13065.0,13070.0,13015.0,13020.0,11195.0,1112308000.0,173261.0
2020-04-21 10:05:00,13020.0,13065.0,13015.0,13055.0,7953.0,789878500.0000019,173505.0
2020-04-21 10:10:00,13055.0,13070.0,13035.0,13065.0,4366.0,434458049.9999981,173324.0
2020-04-21 10:15:00,13065.0,13085.0,13060.0,13075.0,3813.0,380126150.0,173146.0
2020-04-21 10:35:00,13060.0,13085.0,13045.0,13075.0,5056.0,503721000.0,173340.0
2020-04-21 10:40:00,13080.0,13080.0,13055.0,13070.0,2893.0,288157750.0,173297.0
2020-04-21 10:45:00,13075.0,13075.0,13055.0,13065.0,2293.0,228383900.0,173205.0
2020-04-21 10:50:00,13070.0,13085.0,13065.0,13075.0,2793.0,278487150.0000019,173519.0
2020-04-21 10:55:00,13070.0,13080.0,13055.0,13060.0,2205.0,219650049.9999962,173602.0
2020-04-21 11:00:00,13060.0,13070.0,13045.0,13055.0,5495.0,546835450.0000019,173635.0
2020-04-21 11:05:00,13055.0,13060.0,13035.0,13045.0,3357.0,333759000.0000019,173470.0
2020-04-21 11:10:00,13040.0,13050.0,13020.0,13045.0,4343.0,431241800.0,173607.0
2020-04-21 11:15:00,13045.0,13045.0,13020.0,13020.0,2685.0,266551849.9999981,173980.0
2020-04-21 11:20:00,13020.0,13045.0,13015.0,13030.0,3144.0,312041150.0000019,173715.0
2020-04-21 11:25:00,13030.0,13030.0,12990.0,12990.0,7775.0,769958599.9999981,173940.0
2020-04-21 11:30:00,12990.0,13000.0,12920.0,12930.0,15222.0,1498522550.0,173964.0
2020-04-21 13:35:00,12930.0,12930.0,12840.0,12895.0,18720.0,1831939350.0,175046.0
2020-04-21 13:40:00,12890.0,12910.0,12870.0,12890.0,7743.0,757545000.0,175927.0
2020-04-21 13:45:00,12890.0,12890.0,12830.0,12845.0,8746.0,853218300.0,176966.0
2020-04-21 13:50:00,12845.0,12860.0,12815.0,12850.0,10806.0,1051563750.0,177230.0
2020-04-21 13:55:00,12850.0,12880.0,12845.0,12870.0,4743.0,462746350.0,176726.0
2020-04-21 14:00:00,12870.0,12870.0,12845.0,12845.0,3987.0,388834400.0,177050.0
2020-04-21 14:05:00,12850.0,12925.0,12850.0,12915.0,9231.0,903734950.0,177084.0
2020-04-21 14:10:00,12915.0,12925.0,12895.0,12920.0,4451.0,436323550.0,176986.0
2020-04-21 14:15:00,12925.0,12945.0,12890.0,12905.0,6115.0,600332800.0000038,176374.0
2020-04-21 14:20:00,12905.0,12935.0,12895.0,12915.0,4088.0,400918249.9999962,176677.0
2020-04-21 14:25:00,12920.0,12935.0,12910.0,12930.0,3509.0,344467150.0,176527.0
2020-04-21 14:30:00,12930.0,12935.0,12905.0,12910.0,3878.0,380578750.0,176004.0
2020-04-21 14:35:00,12910.0,12955.0,12905.0,12945.0,6292.0,618681250.0,175966.0
2020-04-21 14:40:00,12945.0,12960.0,12930.0,12940.0,3712.0,365237700.0,175756.0
2020-04-21 14:45:00,12940.0,12950.0,12920.0,12925.0,2966.0,291491600.0,174918.0
2020-04-21 14:50:00,12925.0,12940.0,12915.0,12915.0,2380.0,233796200.0,174556.0
2020-04-21 14:55:00,12915.0,12925.0,12905.0,12915.0,2770.0,271679750.0000038,174022.0
2020-04-21 15:00:00,12910.0,12925.0,12895.0,12905.0,5434.0,533196650.0,172791.0
2020-04-22 09:05:00,12750.0,12820.0,12715.0,12775.0,19825.0,1916105150.0,173131.0
2020-04-22 09:10:00,12775.0,12840.0,12745.0,12820.0,12700.0,1230788200.0,173555.0
2020-04-22 09:15:00,12820.0,12850.0,12785.0,12785.0,8010.0,777686200.0,173598.0
2020-04-22 09:20:00,12785.0,12805.0,12770.0,12805.0,4507.0,436360650.0,173131.0
2020-04-22 09:25:00,12805.0,12805.0,12725.0,12725.0,9105.0,878435700.0,172701.0
2020-04-22 09:30:00,12725.0,12745.0,12685.0,12710.0,12778.0,1227487250.0,173550.0
2020-04-22 09:35:00,12705.0,12750.0,12705.0,12730.0,6730.0,647658350.0,173609.0
2020-04-22 09:40:00,12730.0,12735.0,12710.0,12720.0,4154.0,399520200.0,173832.0
2020-04-22 09:45:00,12720.0,12730.0,12705.0,12720.0,3585.0,344534950.0,173920.0
2020-04-22 09:50:00,12720.0,12730.0,12705.0,12725.0,3416.0,328416900.0,174300.0
2020-04-22 09:55:00,12725.0,12770.0,12720.0,12755.0,6560.0,632873700.0,174191.0
2020-04-22 10:00:00,12755.0,12785.0,12750.0,12755.0,5316.0,513734600.0,173709.0
2020-04-22 10:05:00,12755.0,12780.0,12755.0,12780.0,3270.0,315904250.0,173873.0
2020-04-22 10:10:00,12780.0,12800.0,12775.0,12795.0,3450.0,334036500.0,173664.0
2020-04-22 10:15:00,12795.0,12800.0,12770.0,12775.0,2384.0,230729000.0,173709.0
2020-04-22 10:35:00,12790.0,12800.0,12775.0,12780.0,4035.0,390723150.0,173943.0
2020-04-22 10:40:00,12780.0,12785.0,12765.0,12780.0,2887.0,279181300.0,174131.0
2020-04-22 10:45:00,12780.0,12815.0,12775.0,12790.0,3907.0,378580850.0,174045.0
2020-04-22 10:50:00,12790.0,12820.0,12790.0,12810.0,3082.0,299011150.0,173942.0
2020-04-22 10:55:00,12810.0,12815.0,12785.0,12785.0,2433.0,235917900.0,174033.0
2020-04-22 11:00:00,12785.0,12840.0,12785.0,12830.0,4630.0,449666150.0,173969.0
2020-04-22 11:05:00,12835.0,12835.0,12815.0,12830.0,3114.0,302686550.0,173782.0
2020-04-22 11:10:00,12830.0,12850.0,12800.0,12815.0,5455.0,530214250.0,173764.0
2020-04-22 11:15:00,12815.0,12825.0,12805.0,12805.0,1803.0,175078950.0,173636.0
2020-04-22 11:20:00,12805.0,12815.0,12780.0,12785.0,2604.0,252359400.0,173545.0
2020-04-22 11:25:00,12785.0,12815.0,12780.0,12785.0,3361.0,325682300.0000019,173264.0
2020-04-22 11:30:00,12785.0,12810.0,12780.0,12805.0,4468.0,432958349.9999981,173042.0
2020-04-22 13:35:00,12790.0,12790.0,12745.0,12750.0,10418.0,1006906500.0,173414.0
2020-04-22 13:40:00,12750.0,12770.0,12735.0,12770.0,4911.0,473844100.0,173501.0
2020-04-22 13:45:00,12770.0,12820.0,12765.0,12800.0,5808.0,562941150.0,173350.0
2020-04-22 13:50:00,12795.0,12805.0,12790.0,12805.0,2471.0,239467450.0,173455.0
2020-04-22 13:55:00,12805.0,12820.0,12790.0,12790.0,3576.0,346988850.0,173695.0
2020-04-22 14:00:00,12790.0,12810.0,12780.0,12790.0,3837.0,371815600.0,173526.0
2020-04-22 14:05:00,12785.0,12800.0,12775.0,12785.0,3518.0,340661400.0,173284.0
2020-04-22 14:10:00,12785.0,12800.0,12785.0,12800.0,1420.0,137547750.0,173335.0
2020-04-22 14:15:00,12800.0,12820.0,12795.0,12815.0,3379.0,327901000.0,173308.0
2020-04-22 14:20:00,12815.0,12840.0,12810.0,12830.0,4714.0,458074400.0,173572.0
2020-04-22 14:25:00,12835.0,12840.0,12815.0,12815.0,3447.0,335156550.0,173614.0
2020-04-22 14:30:00,12815.0,12825.0,12795.0,12810.0,3341.0,324212950.0,173009.0
2020-04-22 14:35:00,12805.0,12825.0,12790.0,12820.0,2903.0,281553200.0,172830.0
2020-04-22 14:40:00,12820.0,12825.0,12810.0,12820.0,1412.0,137117900.0,172713.0
2020-04-22 14:45:00,12820.0,12840.0,12815.0,12830.0,4039.0,392792350.0,172555.0
2020-04-22 14:50:00,12830.0,12865.0,12825.0,12850.0,4930.0,480085750.0,172504.0
2020-04-22 14:55:00,12850.0,12855.0,12820.0,12825.0,4304.0,418871050.0,171822.0
2020-04-22 15:00:00,12825.0,12830.0,12810.0,12820.0,6502.0,631657650.0,171020.0
2020-04-23 09:05:00,12935.0,12960.0,12890.0,12925.0,18453.0,1812676550.0,170894.0
2020-04-23 09:10:00,12930.0,12940.0,12885.0,12925.0,10325.0,1012579250.0,171621.0
2020-04-23 09:15:00,12930.0,12970.0,12930.0,12945.0,10168.0,1001332900.0,172339.0
2020-04-23 09:20:00,12945.0,13005.0,12930.0,12990.0,12084.0,1192312600.0,172724.0
2020-04-23 09:25:00,12990.0,12995.0,12960.0,12980.0,5978.0,590250300.0,172592.0
2020-04-23 09:30:00,12975.0,12990.0,12965.0,12970.0,5907.0,583214150.0,172574.0
2020-04-23 09:35:00,12965.0,12980.0,12960.0,12975.0,4026.0,397066650.0,172504.0
2020-04-23 09:40:00,12975.0,13005.0,12970.0,12985.0,6111.0,604059300.0,173076.0
2020-04-23 09:45:00,12990.0,12995.0,12970.0,12980.0,3457.0,341426800.0,172528.0
2020-04-23 09:50:00,12980.0,12990.0,12960.0,12980.0,4553.0,449378950.0,172400.0
2020-04-23 09:55:00,12980.0,13000.0,12975.0,12985.0,4280.0,422980949.99999905,172747.0
2020-04-23 10:00:00,12985.0,13020.0,12980.0,12995.0,6540.0,647183400.000001,172708.0
2020-04-23 10:05:00,12990.0,13000.0,12975.0,12980.0,4586.0,453242700.0,172469.0
2020-04-23 10:10:00,12980.0,12990.0,12975.0,12980.0,2977.0,294044000.0,172243.0
2020-04-23 10:15:00,12980.0,12995.0,12980.0,12990.0,2191.0,216561750.0,172213.0
2020-04-23 10:35:00,12985.0,12995.0,12970.0,12990.0,3596.0,355111600.0,171800.0
2020-04-23 10:40:00,12990.0,13030.0,12990.0,13025.0,7810.0,773979250.0,173115.0
2020-04-23 10:45:00,13020.0,13045.0,13015.0,13025.0,6421.0,637395200.0,173605.0
2020-04-23 10:50:00,13025.0,13030.0,13015.0,13015.0,3747.0,371531450.0,173133.0
2020-04-23 10:55:00,13020.0,13030.0,12980.0,12985.0,5656.0,559854000.0,172326.0
2020-04-23 11:00:00,12985.0,13005.0,12980.0,13000.0,3365.0,332715850.0,172162.0
2020-04-23 11:05:00,13000.0,13025.0,12995.0,13010.0,3911.0,387466900.0,171988.0
2020-04-23 11:10:00,13010.0,13020.0,13005.0,13010.0,2067.0,204776100.0,171821.0
2020-04-23 11:15:00,13010.0,13040.0,13005.0,13035.0,3588.0,355813150.0,171878.0
2020-04-23 11:20:00,13035.0,13055.0,13020.0,13045.0,7231.0,718553949.9999981,172052.0
2020-04-23 11:25:00,13040.0,13045.0,13010.0,13025.0,6543.0,649122000.0000019,171842.0
2020-04-23 11:30:00,13025.0,13045.0,13020.0,13030.0,3570.0,354413300.0,171245.0
2020-04-23 13:35:00,13065.0,13090.0,13030.0,13045.0,14449.0,1439495050.0,171057.0
2020-04-23 13:40:00,13045.0,13060.0,13030.0,13030.0,6068.0,603025900.0,171491.0
2020-04-23 13:45:00,13030.0,13050.0,13025.0,13045.0,4218.0,418927350.0,171242.0
2020-04-23 13:50:00,13045.0,13055.0,13030.0,13050.0,2739.0,272216300.0,171147.0
2020-04-23 13:55:00,13050.0,13080.0,13050.0,13055.0,5281.0,526020750.0,171344.0
2020-04-23 14:00:00,13055.0,13080.0,13045.0,13080.0,4208.0,419002600.0,171208.0
2020-04-23 14:05:00,13080.0,13090.0,13065.0,13090.0,5123.0,510950200.0,171674.0
2020-04-23 14:10:00,13085.0,13135.0,13085.0,13135.0,10756.0,1076551200.0,173020.0
2020-04-23 14:15:00,13135.0,13135.0,13105.0,13115.0,7154.0,716533000.0,173236.0
2020-04-23 14:20:00,13115.0,13140.0,13080.0,13095.0,8726.0,873237450.0,172108.0
2020-04-23 14:25:00,13090.0,13110.0,13075.0,13100.0,5690.0,568173650.0,171585.0
2020-04-23 14:30:00,13100.0,13140.0,13095.0,13130.0,4310.0,431505100.0,172003.0
2020-04-23 14:35:00,13125.0,13135.0,13115.0,13125.0,3507.0,351460450.0,172088.0
2020-04-23 14:40:00,13125.0,13125.0,13100.0,13115.0,3332.0,333312850.0,171848.0
2020-04-23 14:45:00,13110.0,13125.0,13105.0,13120.0,2674.0,267714700.0,171744.0
2020-04-23 14:50:00,13115.0,13140.0,13105.0,13115.0,5188.0,519849500.0,171528.0
2020-04-23 14:55:00,13115.0,13135.0,13105.0,13130.0,3748.0,375511900.0,171537.0
2020-04-23 15:00:00,13125.0,13135.0,13110.0,13130.0,7349.0,736160050.0,169652.0
2020-04-24 09:05:00,13100.0,13130.0,13075.0,13085.0,13845.0,1383897550.0,170463.0
2020-04-24 09:10:00,13085.0,13165.0,13075.0,13160.0,11930.0,1194985450.0,171721.0
2020-04-24 09:15:00,13155.0,13160.0,13085.0,13095.0,11301.0,1131468950.0,172242.0
2020-04-24 09:20:00,13095.0,13105.0,13060.0,13105.0,8885.0,886517500.0,171916.0
2020-04-24 09:25:00,13105.0,13105.0,13065.0,13070.0,5215.0,520435300.0,172262.0
2020-04-24 09:30:00,13070.0,13085.0,13055.0,13070.0,5722.0,570086200.0,172533.0
2020-04-24 09:35:00,13070.0,13090.0,13070.0,13085.0,4278.0,426760200.0,172509.0
2020-04-24 09:40:00,13085.0,13115.0,13075.0,13110.0,5293.0,529087150.0,172324.0
2020-04-24 09:45:00,13110.0,13120.0,13095.0,13105.0,3332.0,333236950.0,172427.0
2020-04-24 09:50:00,13105.0,13105.0,13090.0,13095.0,3248.0,324521050.0,172292.0
2020-04-24 09:55:00,13095.0,13120.0,13095.0,13110.0,3188.0,318964100.0,172677.0
2020-04-24 10:00:00,13110.0,13110.0,13100.0,13105.0,1463.0,146293800.0,172623.0
2020-04-24 10:05:00,13105.0,13120.0,13100.0,13115.0,1891.0,189216700.0,172453.0
2020-04-24 10:10:00,13115.0,13125.0,13105.0,13120.0,1915.0,191670900.0,172433.0
2020-04-24 10:15:00,13120.0,13125.0,13100.0,13120.0,3005.0,300737550.00000095,172345.0
2020-04-24 10:35:00,13110.0,13115.0,13095.0,13105.0,2896.0,289622549.99999905,172384.0
2020-04-24 10:40:00,13100.0,13115.0,13100.0,13110.0,892.0,89212250.0,172383.0
2020-04-24 10:45:00,13110.0,13135.0,13110.0,13130.0,4435.0,444324800.0,172448.0
2020-04-24 10:50:00,13135.0,13135.0,13115.0,13120.0,2265.0,226874250.0,172391.0
2020-04-24 10:55:00,13120.0,13130.0,13115.0,13115.0,2073.0,207643800.0,172313.0
2020-04-24 11:00:00,13115.0,13135.0,13110.0,13130.0,3251.0,325741200.0,172418.0
