datetime,open,high,low,close,volume,total_turnover,open_interest
2020-01-02 14:10:00,14530.0,14535.0,14515.0,14520.0,1815.0,128002875.0,593014.0
2020-01-02 14:15:00,14525.0,14525.0,14395.0,14455.0,50797.0,3530953325.0,589128.0
2020-01-02 14:20:00,14455.0,14455.0,14420.0,14435.0,12271.0,851002125.0,589133.0
2020-01-02 14:25:00,14440.0,14465.0,14435.0,14460.0,9907.0,697452800.0,589521.0
2020-01-02 14:30:00,14460.0,14480.0,14450.0,14470.0,8016.0,550695275.0,590030.0
2020-01-02 14:35:00,14475.0,14480.0,14460.0,14470.0,5348.0,376365500.0,590014.0
2020-01-02 14:40:00,14465.0,14490.0,14455.0,14485.0,4953.0,348567375.0,589574.0
2020-01-02 14:45:00,14480.0,14510.0,14475.0,14475.0,10102.0,696787050.0,588603.0
2020-01-02 14:50:00,14475.0,14490.0,14465.0,14480.0,5109.0,359418150.0,587615.0
2020-01-02 14:55:00,14480.0,14500.0,14470.0,14470.0,5717.0,402190950.0,587135.0
2020-01-02 15:00:00,14470.0,14505.0,14470.0,14505.0,8965.0,630687750.0,584855.0
2020-01-03 09:05:00,14560.0,14565.0,14530.0,14545.0,9073.0,633149400.0,584630.0
2020-01-03 09:10:00,14545.0,14565.0,14520.0,14565.0,6473.0,453757300.0,585076.0
2020-01-03 09:15:00,14565.0,14585.0,14560.0,14570.0,5342.0,374474200.0,585587.0
2020-01-03 09:20:00,14570.0,14625.0,14565.0,14615.0,8351.0,589003975.0,587216.0
2020-01-03 09:25:00,14615.0,14650.0,14610.0,14630.0,15944.0,1126067950.0,589284.0
2020-01-03 09:30:00,14630.0,14660.0,14595.0,14610.0,17948.0,1263947075.000002,589842.0
2020-01-03 09:35:00,14605.0,14630.0,14600.0,14620.0,5957.0,418181399.9999981,589946.0
2020-01-03 09:40:00,14625.0,14625.0,14610.0,14610.0,3024.0,212284800.0,589502.0
2020-01-03 09:45:00,14610.0,14625.0,14605.0,14610.0,2289.0,160687800.0,589341.0
2020-01-03 09:50:00,14610.0,14615.0,14585.0,14595.0,5691.0,404378400.0,588166.0
2020-01-03 09:55:00,14595.0,14605.0,14590.0,14590.0,2694.0,189186150.0,588412.0
2020-01-03 10:00:00,14590.0,14595.0,14540.0,14570.0,12950.0,909413750.0,586923.0
2020-01-03 10:05:00,14570.0,14580.0,14555.0,14570.0,3758.0,263905550.0,586469.0
2020-01-03 10:10:00,14570.0,14590.0,14565.0,14585.0,3723.0,261447675.0,586024.0
2020-01-03 10:15:00,14585.0,14590.0,14575.0,14580.0,3157.0,221700325.0,585672.0
2020-01-03 10:35:00,14580.0,14590.0,14575.0,14575.0,2119.0,148806774.9999981,585519.0
2020-01-03 10:40:00,14575.0,14590.0,14570.0,14585.0,2874.0,201826650.0000019,585294.0
2020-01-03 10:45:00,14590.0,14620.0,14585.0,14615.0,5355.0,376054875.0,585938.0
2020-01-03 10:50:00,14615.0,14620.0,14595.0,14600.0,2675.0,187851875.0,585688.0
2020-01-03 10:55:00,14600.0,14605.0,14580.0,14590.0,2795.0,196278875.0,585442.0
2020-01-03 11:00:00,14590.0,14595.0,14585.0,14590.0,938.0,65871050.00000191,585460.0
2020-01-03 11:05:00,14590.0,14595.0,14580.0,14595.0,1710.0,120084749.9999981,585537.0
2020-01-03 11:10:00,14595.0,14595.0,14555.0,14570.0,4831.0,339256975.0000019,584882.0
2020-01-03 11:15:00,14570.0,14570.0,14545.0,14555.0,4578.0,321490049.9999981,584772.0
2020-01-03 11:20:00,14555.0,14570.0,14535.0,14560.0,5454.0,383007150.0,584580.0
2020-01-03 11:25:00,14565.0,14580.0,14550.0,14580.0,2235.0,156952875.0,584464.0
2020-01-03 11:30:00,14575.0,14580.0,14565.0,14565.0,1812.0,127247700.00000381,584367.0
2020-01-03 13:35:00,14565.0,14580.0,14565.0,14570.0,2863.0,201054174.9999962,584296.0
2020-01-03 13:40:00,14570.0,14575.0,14555.0,14560.0,1655.0,116222375.0,584467.0
2020-01-03 13:45:00,14560.0,14560.0,14550.0,14555.0,2439.0,171278775.0,583942.0
2020-01-03 13:50:00,14555.0,14565.0,14555.0,14560.0,1266.0,88904850.0,583996.0
2020-01-03 13:55:00,14560.0,14560.0,14540.0,14540.0,2488.0,174719800.0,583651.0
2020-01-03 14:00:00,14545.0,14555.0,14510.0,14555.0,11495.0,800219575.0,584443.0
2020-01-03 14:05:00,14555.0,14555.0,14540.0,14540.0,1669.0,117163800.0,584554.0
2020-01-03 14:10:00,14540.0,14545.0,14530.0,14535.0,2768.0,194313600.0,584343.0
2020-01-03 14:15:00,14540.0,14545.0,14535.0,14540.0,1824.0,128044800.0,584217.0
2020-01-03 14:20:00,14540.0,14545.0,14530.0,14535.0,1770.0,124254000.00000381,584394.0
2020-01-03 14:25:00,14530.0,14540.0,14530.0,14540.0,1618.0,113583599.99999237,584053.0
2020-01-03 14:30:00,14540.0,14550.0,14535.0,14545.0,2200.0,154440000.0,583954.0
2020-01-03 14:35:00,14550.0,14550.0,14540.0,14545.0,1825.0,128115000.00000381,583495.0
2020-01-03 14:40:00,14545.0,14555.0,14540.0,14545.0,2451.0,172060200.0,583330.0
2020-01-03 14:45:00,14550.0,14555.0,14540.0,14545.0,1559.0,109441799.99999619,583354.0
2020-01-03 14:50:00,14545.0,14545.0,14495.0,14505.0,5013.0,351912600.0000038,582970.0
2020-01-03 14:55:00,14500.0,14550.0,14500.0,14550.0,6355.0,446121000.0,582105.0
2020-01-03 15:00:00,14550.0,14550.0,14525.0,14545.0,7184.0,496394100.0,580012.0
2020-01-06 09:05:00,14460.0,14570.0,14460.0,14555.0,28488.0,1995332850.0,580649.0
2020-01-06 09:10:00,14560.0,14605.0,14550.0,14585.0,11796.0,826140550.0,580700.0
2020-01-06 09:15:00,14590.0,14590.0,14555.0,14570.0,8682.0,609918100.0,581184.0
2020-01-06 09:20:00,14570.0,14580.0,14540.0,14575.0,7449.0,524473750.0,580802.0
2020-01-06 09:25:00,14575.0,14575.0,14560.0,14570.0,3347.0,233118550.0,580815.0
2020-01-06 09:30:00,14575.0,14625.0,14570.0,14615.0,14305.0,1008900100.0,582921.0
2020-01-06 09:35:00,14620.0,14630.0,14600.0,14605.0,9009.0,634430950.0,583407.0
2020-01-06 09:40:00,14600.0,14620.0,14590.0,14590.0,4179.0,291380775.0,583336.0
2020-01-06 09:45:00,14595.0,14595.0,14580.0,14595.0,3725.0,266426875.0,583102.0
2020-01-06 09:50:00,14590.0,14615.0,14590.0,14595.0,1893.0,132036750.0,583061.0
2020-01-06 09:55:00,14595.0,14605.0,14585.0,14590.0,1690.0,117877500.0,583187.0
2020-01-06 10:00:00,14590.0,14600.0,14585.0,14600.0,1419.0,98975250.0,583239.0
2020-01-06 10:05:00,14600.0,14600.0,14590.0,14595.0,1751.0,122132250.0,583475.0
2020-01-06 10:10:00,14595.0,14610.0,14595.0,14595.0,2506.0,174793500.0,583238.0
2020-01-06 10:15:00,14595.0,14610.0,14595.0,14610.0,1668.0,123317425.0,583353.0
2020-01-06 10:35:00,14610.0,14645.0,14600.0,14625.0,12089.0,850786625.0000038,585686.0
2020-01-06 10:40:00,14630.0,14660.0,14625.0,14650.0,13443.0,945934124.9999962,586576.0
2020-01-06 10:45:00,14650.0,14655.0,14620.0,14620.0,4709.0,336536375.0,586109.0
2020-01-06 10:50:00,14625.0,14645.0,14595.0,14595.0,7218.0,504177300.0,586097.0
2020-01-06 10:55:00,14595.0,14625.0,14595.0,14625.0,3138.0,219189300.0,585779.0
2020-01-06 11:00:00,14620.0,14625.0,14600.0,14610.0,1962.0,137045700.0,585673.0
2020-01-06 11:05:00,14610.0,14610.0,14590.0,14610.0,3678.0,265038650.0,585944.0
2020-01-06 11:10:00,14610.0,14640.0,14605.0,14615.0,3923.0,274119625.0,586466.0
2020-01-06 11:15:00,14620.0,14635.0,14615.0,14625.0,2930.0,204733750.0,586534.0
2020-01-06 11:20:00,14630.0,14650.0,14625.0,14640.0,4145.0,298037175.0,587132.0
2020-01-06 11:25:00,14635.0,14645.0,14620.0,14630.0,3187.0,222771300.0,586604.0
2020-01-06 11:30:00,14630.0,14635.0,14605.0,14610.0,3525.0,246397500.0,585795.0
2020-01-06 13:35:00,14620.0,14620.0,14605.0,14610.0,2138.0,149446200.0,585640.0
2020-01-06 13:40:00,14610.0,14615.0,14600.0,14600.0,1393.0,97370700.0,585606.0
2020-01-06 13:45:00,14600.0,14615.0,14600.0,14600.0,1333.0,93176700.00000381,585707.0
2020-01-06 13:50:00,14600.0,14610.0,14590.0,14605.0,2633.0,184046699.9999962,585453.0
2020-01-06 13:55:00,14605.0,14630.0,14600.0,14625.0,2456.0,180496325.0,585306.0
2020-01-06 14:00:00,14620.0,14635.0,14615.0,14630.0,3273.0,228864525.0000038,585570.0
2020-01-06 14:05:00,14630.0,14640.0,14620.0,14630.0,4543.0,317669274.9999962,586630.0
2020-01-06 14:10:00,14630.0,14630.0,14600.0,14605.0,3822.0,267253350.0,585903.0
2020-01-06 14:15:00,14600.0,14610.0,14585.0,14585.0,6424.0,458471674.9999962,585451.0
2020-01-06 14:20:00,14585.0,14610.0,14585.0,14605.0,4282.0,299525900.0000038,585251.0
2020-01-06 14:25:00,14610.0,14615.0,14600.0,14615.0,2546.0,178092700.0000038,585239.0
2020-01-06 14:30:00,14615.0,14615.0,14600.0,14600.0,2181.0,152560949.9999962,584678.0
2020-01-06 14:35:00,14600.0,14610.0,14600.0,14610.0,785.0,54910750.000003815,584691.0
2020-01-06 14:40:00,14610.0,14610.0,14600.0,14605.0,1447.0,101217649.99999619,584631.0
2020-01-06 14:45:00,14605.0,14620.0,14605.0,14615.0,2696.0,188585200.0,585074.0
2020-01-06 14:50:00,14610.0,14615.0,14590.0,14595.0,5009.0,350379550.0,583475.0
2020-01-06 14:55:00,14590.0,14605.0,14565.0,14595.0,9098.0,646379675.0,582253.0
2020-01-06 15:00:00,14595.0,14610.0,14585.0,14600.0,5409.0,378494775.0,581224.0
2020-01-07 09:05:00,14725.0,14750.0,14705.0,14750.0,25732.0,1825853950.0,598816.0
2020-01-07 09:10:00,14750.0,14765.0,14700.0,14715.0,19189.0,1364059725.0,600287.0
2020-01-07 09:15:00,14710.0,14725.0,14710.0,14725.0,5456.0,386148400.0,599652.0
2020-01-07 09:20:00,14725.0,14755.0,14720.0,14755.0,7543.0,533855825.0,599349.0
2020-01-07 09:25:00,14755.0,14755.0,14735.0,14740.0,5530.0,398286950.0,599960.0
2020-01-07 09:30:00,14740.0,14745.0,14730.0,14735.0,5174.0,366319200.0,600301.0
2020-01-07 09:35:00,14735.0,14765.0,14735.0,14760.0,5730.0,405684000.0,601529.0
2020-01-07 09:40:00,14760.0,14770.0,14745.0,14750.0,4110.0,290988000.0,602324.0
2020-01-07 09:45:00,14745.0,14760.0,14740.0,14745.0,2547.0,180327600.0,602350.0
2020-01-07 09:50:00,14745.0,14750.0,14730.0,14735.0,4147.0,301051500.0,601522.0
2020-01-07 09:55:00,14735.0,14740.0,14705.0,14720.0,7674.0,543511050.0,601150.0
2020-01-07 10:00:00,14720.0,14735.0,14715.0,14730.0,2070.0,146607750.0,601031.0
2020-01-07 10:05:00,14730.0,14740.0,14705.0,14710.0,5374.0,380613550.0,600865.0
2020-01-07 10:10:00,14710.0,14720.0,14695.0,14720.0,5281.0,374026824.9999962,600364.0
2020-01-07 10:15:00,14720.0,14720.0,14705.0,14710.0,3408.0,241371600.00000763,600076.0
2020-01-07 10:35:00,14710.0,14715.0,14695.0,14710.0,5405.0,382809124.9999962,599055.0
2020-01-07 10:40:00,14715.0,14735.0,14710.0,14725.0,3878.0,274659350.0,599897.0
2020-01-07 10:45:00,14720.0,14725.0,14695.0,14700.0,2867.0,203055275.0,599566.0
2020-01-07 10:50:00,14700.0,14700.0,14665.0,14690.0,13337.0,944593025.0,598755.0
2020-01-07 10:55:00,14690.0,14710.0,14680.0,14700.0,3194.0,226215050.0,598657.0
2020-01-07 11:00:00,14705.0,14710.0,14695.0,14700.0,2173.0,153902725.0,598895.0
2020-01-07 11:05:00,14700.0,14700.0,14675.0,14685.0,2941.0,208296325.0,598474.0
2020-01-07 11:10:00,14685.0,14685.0,14660.0,14665.0,5944.0,420983800.0,598753.0
2020-01-07 11:15:00,14665.0,14675.0,14665.0,14670.0,1976.0,139950199.9999962,598212.0
2020-01-07 11:20:00,14670.0,14690.0,14670.0,14685.0,2371.0,167926075.0000038,598117.0
2020-01-07 11:25:00,14685.0,14690.0,14670.0,14685.0,1828.0,129468100.0,598129.0
2020-01-07 11:30:00,14685.0,14700.0,14680.0,14695.0,2088.0,147882600.0,598012.0
2020-01-07 13:35:00,14695.0,14710.0,14685.0,14690.0,4501.0,318783325.0,598490.0
2020-01-07 13:40:00,14690.0,14715.0,14685.0,14705.0,2300.0,162897500.0,598519.0
2020-01-07 13:45:00,14710.0,14730.0,14705.0,14730.0,5841.0,413688825.0,599512.0
2020-01-07 13:50:00,14725.0,14745.0,14720.0,14745.0,5411.0,383234075.0,600177.0
2020-01-07 13:55:00,14745.0,14745.0,14725.0,14725.0,2864.0,202842800.0,601063.0
2020-01-07 14:00:00,14725.0,14735.0,14725.0,14725.0,1185.0,83927625.0,600840.0
2020-01-07 14:05:00,14725.0,14730.0,14720.0,14725.0,1612.0,114169900.0,600607.0
2020-01-07 14:10:00,14725.0,14730.0,14715.0,14720.0,2101.0,148803324.9999962,600523.0
2020-01-07 14:15:00,14715.0,14730.0,14715.0,14720.0,2142.0,151707150.00000763,600597.0
2020-01-07 14:20:00,14720.0,14740.0,14720.0,14730.0,2746.0,194485449.9999962,600710.0
2020-01-07 14:25:00,14730.0,14740.0,14730.0,14730.0,1284.0,90939300.0,600940.0
2020-01-07 14:30:00,14730.0,14750.0,14730.0,14750.0,2879.0,203905175.0,600883.0
2020-01-07 14:35:00,14750.0,14760.0,14740.0,14755.0,6235.0,441593875.0,602321.0
2020-01-07 14:40:00,14760.0,14780.0,14750.0,14775.0,13578.0,972267950.0,605219.0
2020-01-07 14:45:00,14775.0,14790.0,14725.0,14735.0,17998.0,1275158300.0,604763.0
2020-01-07 14:50:00,14735.0,14750.0,14735.0,14740.0,4208.0,309298050.0000038,603951.0
2020-01-07 14:55:00,14740.0,14785.0,14740.0,14770.0,6794.0,481524749.9999962,604002.0
2020-01-07 15:00:00,14770.0,14785.0,14745.0,14745.0,9555.0,677210625.0,602141.0
2020-01-08 09:05:00,14685.0,14715.0,14675.0,14710.0,9418.0,667265300.0,601497.0
2020-01-08 09:10:00,14720.0,14740.0,14695.0,14700.0,9619.0,681506150.0,602199.0
2020-01-08 09:15:00,14695.0,14715.0,14685.0,14695.0,4673.0,331082050.0,602527.0
2020-01-08 09:20:00,14695.0,14720.0,14690.0,14695.0,3694.0,261719900.0,602915.0
2020-01-08 09:25:00,14695.0,14710.0,14695.0,14710.0,2159.0,152965150.0,603002.0
2020-01-08 09:30:00,14705.0,14705.0,14680.0,14690.0,3348.0,237205800.0,603190.0
2020-01-08 09:35:00,14690.0,14695.0,14685.0,14690.0,1163.0,82398550.0,603297.0
2020-01-08 09:40:00,14690.0,14700.0,14680.0,14700.0,1831.0,129726350.0,603270.0
2020-01-08 09:45:00,14700.0,14705.0,14685.0,14690.0,1285.0,91042250.0,603177.0
2020-01-08 09:50:00,14690.0,14700.0,14685.0,14695.0,1629.0,115414650.0,603040.0
2020-01-08 09:55:00,14700.0,14700.0,14685.0,14685.0,729.0,51649650.0,602986.0
2020-01-08 10:00:00,14690.0,14700.0,14685.0,14700.0,872.0,61781200.0,603084.0
2020-01-08 10:05:00,14695.0,14700.0,14645.0,14655.0,12980.0,916092000.0,603237.0
2020-01-08 10:10:00,14650.0,14655.0,14610.0,14615.0,21742.0,1535792600.0,602746.0
2020-01-08 10:15:00,14610.0,14625.0,14565.0,14580.0,27427.0,1927520925.0,601122.0
2020-01-08 10:35:00,14580.0,14615.0,14555.0,14610.0,13884.0,971711250.0,601412.0
2020-01-08 10:40:00,14610.0,14625.0,14600.0,14625.0,6724.0,475218700.0,602413.0
2020-01-08 10:45:00,14620.0,14640.0,14620.0,14625.0,5092.0,359877100.0,602428.0
2020-01-08 10:50:00,14625.0,14650.0,14625.0,14640.0,3815.0,269625125.0,601701.0
2020-01-08 10:55:00,14640.0,14650.0,14635.0,14640.0,3235.0,228633625.0,601498.0
2020-01-08 11:00:00,14640.0,14655.0,14625.0,14650.0,4634.0,327507950.0,601464.0
2020-01-08 11:05:00,14650.0,14715.0,14650.0,14710.0,18619.0,1315897825.0,602401.0
2020-01-08 11:10:00,14710.0,14725.0,14700.0,14715.0,17148.0,1218533900.0,603489.0
2020-01-08 11:15:00,14715.0,14720.0,14700.0,14700.0,4357.0,308039900.0,602476.0
2020-01-08 11:20:00,14705.0,14740.0,14690.0,14735.0,8630.0,610141000.0,602870.0
2020-01-08 11:25:00,14735.0,14755.0,14725.0,14735.0,13823.0,984555350.0,603365.0
2020-01-08 11:30:00,14735.0,14740.0,14705.0,14715.0,6217.0,439697325.0,601247.0
2020-01-08 13:35:00,14710.0,14725.0,14690.0,14700.0,4992.0,353059200.0,601037.0
2020-01-08 13:40:00,14700.0,14705.0,14680.0,14685.0,4375.0,309421875.0,600397.0
2020-01-08 13:45:00,14685.0,14700.0,14680.0,14695.0,1670.0,118110750.0,600223.0
2020-01-08 13:50:00,14695.0,14720.0,14685.0,14710.0,2978.0,210619050.0,600782.0
2020-01-08 13:55:00,14710.0,14710.0,14690.0,14690.0,1506.0,106511850.0,600447.0
2020-01-08 14:00:00,14690.0,14710.0,14690.0,14700.0,4984.0,352493400.0,600184.0
2020-01-08 14:05:00,14700.0,14705.0,14690.0,14695.0,2959.0,209275275.0,600523.0
2020-01-08 14:10:00,14690.0,14695.0,14685.0,14690.0,2041.0,144349725.0,600312.0
2020-01-08 14:15:00,14690.0,14705.0,14690.0,14700.0,1290.0,91235250.0,600102.0
2020-01-08 14:20:00,14700.0,14705.0,14695.0,14705.0,489.0,34584525.0,600211.0
2020-01-08 14:25:00,14705.0,14725.0,14705.0,14720.0,6021.0,425835225.0,601386.0
2020-01-08 14:30:00,14720.0,14725.0,14710.0,14725.0,2325.0,172751050.0,601338.0
2020-01-08 14:35:00,14725.0,14725.0,14710.0,14715.0,1402.0,99191500.0,601359.0
2020-01-08 14:40:00,14715.0,14720.0,14705.0,14705.0,1683.0,119072250.0,601184.0
2020-01-08 14:45:00,14705.0,14710.0,14695.0,14710.0,2603.0,184162250.0,601001.0
2020-01-08 14:50:00,14705.0,14705.0,14695.0,14700.0,1558.0,110228500.0,600846.0
2020-01-08 14:55:00,14695.0,14705.0,14690.0,14700.0,2793.0,197604750.0,600224.0
2020-01-08 15:00:00,14705.0,14705.0,14685.0,14695.0,5166.0,365494500.0,598889.0
2020-01-09 09:05:00,14830.0,14875.0,14820.0,14875.0,20255.0,1450604450.0,618297.0
2020-01-09 09:10:00,14870.0,14880.0,14835.0,14840.0,12875.0,925238700.0,617537.0
2020-01-09 09:15:00,14840.0,14870.0,14830.0,14850.0,10786.0,769311450.0,618096.0
2020-01-09 09:20:00,14855.0,14865.0,14850.0,14860.0,3305.0,235729125.0,618062.0
2020-01-09 09:25:00,14860.0,14865.0,14840.0,14860.0,5388.0,392037275.0,618845.0
2020-01-09 09:30:00,14855.0,14895.0,14855.0,14890.0,14958.0,1067253300.0,620957.0
2020-01-09 09:35:00,14890.0,14910.0,14880.0,14905.0,10461.0,754766000.0,622881.0
2020-01-09 09:40:00,14905.0,14905.0,14875.0,14880.0,7240.0,516755000.0,622519.0
2020-01-09 09:45:00,14885.0,14895.0,14875.0,14880.0,5726.0,417391050.0,622105.0
2020-01-09 09:50:00,14880.0,14900.0,14870.0,14890.0,7043.0,502870200.0,622466.0
2020-01-09 09:55:00,14895.0,14910.0,14890.0,14900.0,8886.0,634460400.0,622967.0
2020-01-09 10:00:00,14900.0,14905.0,14880.0,14885.0,7083.0,514999300.0,622578.0
2020-01-09 10:05:00,14885.0,14895.0,14840.0,14875.0,9536.0,681108800.0,621249.0
2020-01-09 10:10:00,14875.0,14890.0,14865.0,14880.0,3785.0,270343625.0,621448.0
2020-01-09 10:15:00,14880.0,14900.0,14880.0,14890.0,4268.0,304841900.0,621980.0
2020-01-09 10:35:00,14890.0,14895.0,14880.0,14890.0,1627.0,116208475.0,622142.0
2020-01-09 10:40:00,14885.0,14890.0,14860.0,14875.0,2637.0,188347725.0,621607.0
2020-01-09 10:45:00,14875.0,14885.0,14870.0,14880.0,1372.0,97995100.0,621780.0
2020-01-09 10:50:00,14875.0,14885.0,14870.0,14885.0,1744.0,124565200.0,621595.0
2020-01-09 10:55:00,14885.0,14885.0,14855.0,14860.0,2309.0,164920325.0,621204.0
2020-01-09 11:00:00,14855.0,14870.0,14850.0,14855.0,4766.0,350485750.0,620133.0
2020-01-09 11:05:00,14855.0,14860.0,14810.0,14845.0,14693.0,1049814850.0,618504.0
2020-01-09 11:10:00,14840.0,14855.0,14830.0,14845.0,4672.0,333814400.0,618872.0
2020-01-09 11:15:00,14845.0,14850.0,14795.0,14825.0,9767.0,697852150.0,617362.0
2020-01-09 11:20:00,14825.0,14825.0,14785.0,14810.0,11167.0,797882150.0,616537.0
2020-01-09 11:25:00,14810.0,14845.0,14810.0,14830.0,5696.0,406979200.0,616812.0
2020-01-09 11:30:00,14830.0,14835.0,14800.0,14810.0,4967.0,354892150.0,616502.0
2020-01-09 13:35:00,14820.0,14825.0,14750.0,14790.0,12122.0,854465600.0,615885.0
2020-01-09 13:40:00,14790.0,14805.0,14785.0,14805.0,3610.0,257844250.0,615622.0
2020-01-09 13:45:00,14805.0,14830.0,14800.0,14820.0,3307.0,236202475.0,616157.0
2020-01-09 13:50:00,14815.0,14835.0,14815.0,14825.0,2388.0,170562900.0,616840.0
2020-01-09 13:55:00,14830.0,14875.0,14825.0,14865.0,11468.0,831272525.0,617534.0
2020-01-09 14:00:00,14865.0,14870.0,14855.0,14865.0,2773.0,198130850.0,617639.0
2020-01-09 14:05:00,14865.0,14880.0,14860.0,14880.0,5612.0,400977400.0,618408.0
2020-01-09 14:10:00,14880.0,14880.0,14860.0,14860.0,4014.0,286800300.0,618422.0
2020-01-09 14:15:00,14860.0,14870.0,14845.0,14850.0,3093.0,220994850.0,618621.0
2020-01-09 14:20:00,14850.0,14855.0,14830.0,14850.0,7165.0,511939250.0,618234.0
2020-01-09 14:25:00,14840.0,14870.0,14830.0,14865.0,4917.0,351319650.0,618269.0
2020-01-09 14:30:00,14865.0,14865.0,14855.0,14860.0,1588.0,113462600.0,617958.0
2020-01-09 14:35:00,14860.0,14870.0,14855.0,14860.0,3396.0,242644200.0,617480.0
2020-01-09 14:40:00,14860.0,14865.0,14850.0,14850.0,2967.0,211992150.0,617536.0
2020-01-09 14:45:00,14850.0,14855.0,14815.0,14820.0,9539.0,681561550.0,615529.0
2020-01-09 14:50:00,14820.0,14825.0,14805.0,14810.0,6795.0,485502750.0,614402.0
2020-01-09 14:55:00,14805.0,14835.0,14805.0,14820.0,5317.0,379899650.0,613394.0
2020-01-09 15:00:00,14825.0,14825.0,14780.0,14790.0,13628.0,973720600.0,609430.0
2020-01-10 09:05:00,14885.0,14895.0,14855.0,14875.0,26808.0,1922856150.0,609079.0
2020-01-10 09:10:00,14880.0,14880.0,14845.0,14870.0,7518.0,537161100.0,608345.0
2020-01-10 09:15:00,14870.0,14870.0,14835.0,14850.0,5532.0,398732700.0,608188.0
2020-01-10 09:20:00,14855.0,14865.0,14850.0,14850.0,2839.0,202917525.0,608386.0
2020-01-10 09:25:00,14855.0,14860.0,14840.0,14845.0,1289.0,92131275.0,608560.0
2020-01-10 09:30:00,14840.0,14855.0,14830.0,14840.0,3563.0,254665425.0,607918.0
2020-01-10 09:35:00,14840.0,14845.0,14835.0,14840.0,1559.0,111429525.0,607653.0
2020-01-10 09:40:00,14835.0,14850.0,14830.0,14835.0,3167.0,226361325.0,607272.0
2020-01-10 09:45:00,14840.0,14845.0,14830.0,14840.0,1429.0,102137775.0,607520.0
2020-01-10 09:50:00,14840.0,14845.0,14835.0,14835.0,1032.0,73762200.0,607554.0
2020-01-10 09:55:00,14835.0,14840.0,14825.0,14835.0,2139.0,152885025.0,607457.0
2020-01-10 10:00:00,14835.0,14840.0,14820.0,14825.0,2857.0,204204075.0,607816.0
