datetime,open,high,low,close,volume,total_turnover,open_interest
2020-01-03 09:30:00,14930.0,14930.0,14905.0,14905.0,248.0,18493125.0,29683.0
2020-01-03 09:35:00,14905.0,14910.0,14890.0,14890.0,367.0,27339100.0,29756.0
2020-01-03 09:40:00,14890.0,14900.0,14870.0,14875.0,653.0,48597650.0,29910.0
2020-01-03 09:45:00,14875.0,14880.0,14870.0,14870.0,183.0,13612575.0,29941.0
2020-01-03 09:50:00,14870.0,14875.0,14855.0,14860.0,412.0,30619250.0,30014.0
2020-01-03 09:55:00,14855.0,14875.0,14850.0,14870.0,668.0,49625950.0,30238.0
2020-01-03 10:00:00,14870.0,14870.0,14855.0,14860.0,251.0,18651650.0,30281.0
2020-01-03 10:05:00,14860.0,14865.0,14840.0,14860.0,480.0,35641725.0,30272.0
2020-01-03 10:10:00,14860.0,14865.0,14850.0,14860.0,222.0,16490000.0,30318.0
2020-01-03 10:15:00,14860.0,14865.0,14845.0,14860.0,240.0,17824300.0,30284.0
2020-01-03 10:35:00,14860.0,14865.0,14855.0,14865.0,209.0,15528925.0,30284.0
2020-01-03 10:40:00,14865.0,14875.0,14860.0,14875.0,247.0,18362300.0,30270.0
2020-01-03 10:45:00,14875.0,14875.0,14855.0,14870.0,222.0,16498700.0,30204.0
2020-01-03 10:50:00,14870.0,14870.0,14840.0,14845.0,246.0,18269974.99999988,30260.0
2020-01-03 10:55:00,14845.0,14855.0,14845.0,14845.0,137.0,10171650.0,30314.0
2020-01-03 11:00:00,14845.0,14860.0,14840.0,14845.0,244.0,18117425.0,30274.0
2020-01-03 11:05:00,14845.0,14845.0,14835.0,14840.0,266.0,19736575.00000012,30328.0
2020-01-03 11:10:00,14840.0,14845.0,14835.0,14840.0,101.0,7492950.0,30344.0
2020-01-03 11:15:00,14840.0,14850.0,14840.0,14845.0,57.0,4231450.0,30341.0
2020-01-03 11:20:00,14845.0,14850.0,14830.0,14835.0,274.0,20329750.0,30318.0
2020-01-03 11:25:00,14840.0,14840.0,14825.0,14825.0,162.0,12015275.0,30368.0
2020-01-03 11:30:00,14825.0,14845.0,14825.0,14835.0,127.0,9419825.0,30344.0
2020-01-03 13:35:00,14835.0,14850.0,14835.0,14845.0,163.0,12099050.0,30364.0
2020-01-03 13:40:00,14845.0,14855.0,14845.0,14850.0,61.0,4529625.0,30370.0
2020-01-03 13:45:00,14850.0,14850.0,14845.0,14850.0,96.0,7127675.0,30379.0
2020-01-03 13:50:00,14850.0,14855.0,14845.0,14845.0,150.0,11136325.0,30368.0
2020-01-03 13:55:00,14845.0,14845.0,14835.0,14835.0,147.0,10904950.0,30407.0
2020-01-03 14:00:00,14835.0,14840.0,14795.0,14825.0,1043.0,77246675.0,30595.0
2020-01-03 14:05:00,14825.0,14825.0,14795.0,14795.0,504.0,37309725.0,30616.0
2020-01-03 14:10:00,14795.0,14805.0,14780.0,14785.0,648.0,47911750.0,30888.0
2020-01-03 14:15:00,14785.0,14790.0,14780.0,14790.0,213.0,15745600.0,30908.0
2020-01-03 14:20:00,14790.0,14790.0,14720.0,14730.0,1712.0,126273375.0,31266.0
2020-01-03 14:25:00,14730.0,14735.0,14715.0,14720.0,606.0,44608050.0,31393.0
2020-01-03 14:30:00,14720.0,14725.0,14640.0,14650.0,1858.0,136359500.0,31650.0
2020-01-03 14:35:00,14650.0,14650.0,14625.0,14635.0,1151.0,84240975.0,31847.0
2020-01-03 14:40:00,14635.0,14635.0,14545.0,14575.0,2366.0,172566200.0,31906.0
2020-01-03 14:45:00,14570.0,14595.0,14570.0,14590.0,706.0,51489150.0,31991.0
2020-01-03 14:50:00,14590.0,14595.0,14565.0,14570.0,1174.0,85606300.0,31897.0
2020-01-03 14:55:00,14570.0,14615.0,14565.0,14615.0,955.0,69665050.0,31833.0
2020-01-03 15:00:00,14620.0,14620.0,14575.0,14595.0,1315.0,96008575.0,32032.0
2020-01-06 09:05:00,14710.0,14715.0,14665.0,14685.0,932.0,68449000.0,30183.0
2020-01-06 09:10:00,14685.0,14695.0,14650.0,14655.0,530.0,38876300.0,30189.0
2020-01-06 09:15:00,14655.0,14655.0,14615.0,14615.0,555.0,40592375.0,30122.0
2020-01-06 09:20:00,14615.0,14665.0,14615.0,14660.0,436.0,31902475.0,30101.0
2020-01-06 09:25:00,14660.0,14675.0,14655.0,14670.0,160.0,11732350.00000012,30089.0
2020-01-06 09:30:00,14670.0,14680.0,14670.0,14670.0,170.0,12473799.99999988,30051.0
2020-01-06 09:35:00,14670.0,14685.0,14670.0,14685.0,167.0,12257925.00000012,30027.0
2020-01-06 09:40:00,14685.0,14690.0,14660.0,14665.0,187.0,13720524.99999988,30028.0
2020-01-06 09:45:00,14665.0,14690.0,14665.0,14685.0,252.0,18498100.0,29910.0
2020-01-06 09:50:00,14685.0,14685.0,14680.0,14680.0,75.0,5506125.0,29895.0
2020-01-06 09:55:00,14680.0,14690.0,14680.0,14690.0,69.0,5066150.0,29896.0
2020-01-06 10:00:00,14685.0,14690.0,14660.0,14665.0,258.0,18924825.00000012,29927.0
2020-01-06 10:05:00,14665.0,14680.0,14665.0,14680.0,102.0,7482024.999999762,29909.0
2020-01-06 10:10:00,14680.0,14685.0,14670.0,14675.0,106.0,7778900.000000119,29910.0
2020-01-06 10:15:00,14685.0,14695.0,14685.0,14690.0,83.0,6095599.999999881,29889.0
2020-01-06 10:35:00,14695.0,14695.0,14655.0,14670.0,337.0,24720225.00000012,29938.0
2020-01-06 10:40:00,14670.0,14680.0,14660.0,14675.0,137.0,10048350.0,29939.0
2020-01-06 10:45:00,14675.0,14680.0,14670.0,14675.0,87.0,6384150.0,29921.0
2020-01-06 10:50:00,14675.0,14685.0,14670.0,14675.0,157.0,11522225.0,29905.0
2020-01-06 10:55:00,14675.0,14705.0,14670.0,14695.0,277.0,20346899.99999988,29854.0
2020-01-06 11:00:00,14695.0,14745.0,14695.0,14730.0,831.0,61196875.00000012,29627.0
2020-01-06 11:05:00,14730.0,14730.0,14715.0,14715.0,429.0,31581875.0,29597.0
2020-01-06 11:10:00,14715.0,14725.0,14705.0,14720.0,743.0,54674900.0,29427.0
2020-01-06 11:15:00,14720.0,14725.0,14705.0,14705.0,139.0,10223175.0,29395.0
2020-01-06 11:20:00,14705.0,14720.0,14695.0,14695.0,4331.0,318520725.0,29516.0
2020-01-06 11:25:00,14700.0,14705.0,14695.0,14705.0,78.0,5733575.000000238,29480.0
2020-01-06 11:30:00,14705.0,14710.0,14700.0,14700.0,75.0,5514649.999999762,29469.0
2020-01-06 13:35:00,14710.0,14720.0,14700.0,14720.0,139.0,10221550.0,29448.0
2020-01-06 13:40:00,14720.0,14725.0,14715.0,14720.0,42.0,3090900.0,29435.0
2020-01-06 13:45:00,14720.0,14735.0,14720.0,14730.0,319.0,23491400.0,29527.0
2020-01-06 13:50:00,14730.0,14740.0,14725.0,14725.0,2191.0,161404575.0,29502.0
2020-01-06 13:55:00,14725.0,14740.0,14720.0,14740.0,260.0,19144200.0,29448.0
2020-01-06 14:00:00,14740.0,14760.0,14735.0,14755.0,430.0,31717775.0,29398.0
2020-01-06 14:05:00,14755.0,14805.0,14755.0,14795.0,906.0,66962825.0,29035.0
2020-01-06 14:10:00,14795.0,14795.0,14730.0,14745.0,628.0,46342525.0,28982.0
2020-01-06 14:15:00,14745.0,14760.0,14740.0,14760.0,197.0,14531025.0,28988.0
2020-01-06 14:20:00,14760.0,14760.0,14735.0,14740.0,190.0,14006450.0,28996.0
2020-01-06 14:25:00,14735.0,14745.0,14735.0,14735.0,68.0,5010750.0,28982.0
2020-01-06 14:30:00,14740.0,14740.0,14735.0,14740.0,52.0,3832000.0,28994.0
2020-01-06 14:35:00,14740.0,14740.0,14730.0,14730.0,130.0,9577275.0,29021.0
2020-01-06 14:40:00,14735.0,14745.0,14730.0,14730.0,206.0,15178400.0,29015.0
2020-01-06 14:45:00,14730.0,14750.0,14720.0,14730.0,445.0,32789000.0,29009.0
2020-01-06 14:50:00,14730.0,14735.0,14725.0,14725.0,88.0,6480350.0,29012.0
2020-01-06 14:55:00,14725.0,14760.0,14725.0,14740.0,430.0,31711025.0,28972.0
2020-01-06 15:00:00,14740.0,14770.0,14740.0,14755.0,434.0,32028475.0,28816.0
2020-01-07 09:05:00,14760.0,14780.0,14755.0,14770.0,382.0,28206025.0,28544.0
2020-01-07 09:10:00,14770.0,14785.0,14770.0,14775.0,120.0,8866025.0,28559.0
2020-01-07 09:15:00,14775.0,14780.0,14765.0,14775.0,134.0,9898725.0,28547.0
2020-01-07 09:20:00,14775.0,14795.0,14775.0,14785.0,169.0,12493274.99999994,28497.0
2020-01-07 09:25:00,14785.0,14820.0,14785.0,14815.0,387.0,28644900.00000006,28415.0
2020-01-07 09:30:00,14815.0,14820.0,14795.0,14810.0,357.0,26430100.00000006,28349.0
2020-01-07 09:35:00,14810.0,14825.0,14805.0,14810.0,2176.0,161195374.99999994,28286.0
2020-01-07 09:40:00,14810.0,14815.0,14795.0,14800.0,168.0,12436200.0,28227.0
2020-01-07 09:45:00,14795.0,14805.0,14790.0,14795.0,167.0,12353925.0,28190.0
2020-01-07 09:50:00,14795.0,14795.0,14790.0,14795.0,90.0,6656950.0,28147.0
2020-01-07 09:55:00,14795.0,14800.0,14785.0,14800.0,134.0,9910850.0,28103.0
2020-01-07 10:00:00,14800.0,14800.0,14790.0,14800.0,176.0,13019550.0,28072.0
2020-01-07 10:05:00,14800.0,14805.0,14790.0,14795.0,149.0,11024500.0,28032.0
2020-01-07 10:10:00,14795.0,14795.0,14780.0,14785.0,143.0,10573400.0,27981.0
2020-01-07 10:15:00,14785.0,14790.0,14780.0,14780.0,115.0,8501175.0,27966.0
2020-01-07 10:35:00,14785.0,14800.0,14780.0,14785.0,819.0,60555075.0,27960.0
2020-01-07 10:40:00,14785.0,14790.0,14770.0,14775.0,247.0,18249425.0,27941.0
2020-01-07 10:45:00,14770.0,14780.0,14765.0,14775.0,1067.0,78821500.00000012,28021.0
2020-01-07 10:50:00,14775.0,14785.0,14770.0,14780.0,305.0,22538125.0,27902.0
2020-01-07 10:55:00,14780.0,14785.0,14755.0,14760.0,322.0,23772924.99999988,27888.0
2020-01-07 11:00:00,14760.0,14770.0,14760.0,14770.0,89.0,6569525.000000119,27910.0
2020-01-07 11:05:00,14770.0,14770.0,14765.0,14765.0,49.0,3618075.0,27921.0
2020-01-07 11:10:00,14765.0,14770.0,14765.0,14765.0,26.0,1919549.9999997616,27928.0
2020-01-07 11:15:00,14760.0,14765.0,14760.0,14765.0,28.0,2066575.0000001192,27918.0
2020-01-07 11:20:00,14765.0,14770.0,14760.0,14765.0,32.0,2362550.0,27913.0
2020-01-07 11:25:00,14765.0,14785.0,14765.0,14780.0,149.0,11009450.0,27872.0
2020-01-07 11:30:00,14780.0,14795.0,14780.0,14795.0,64.0,4732250.0,27850.0
2020-01-07 13:35:00,14785.0,14800.0,14785.0,14795.0,182.0,13460849.99999988,27829.0
2020-01-07 13:40:00,14795.0,14800.0,14785.0,14800.0,116.0,8579950.0,27801.0
2020-01-07 13:45:00,14800.0,14805.0,14800.0,14805.0,211.0,15616850.000000238,27736.0
2020-01-07 13:50:00,14805.0,14825.0,14805.0,14810.0,196.0,14520474.99999988,27708.0
2020-01-07 13:55:00,14815.0,14815.0,14800.0,14800.0,99.0,7327499.999999881,27683.0
2020-01-07 14:00:00,14800.0,14810.0,14795.0,14795.0,75.0,5551000.0,27672.0
2020-01-07 14:05:00,14795.0,14800.0,14790.0,14790.0,104.0,7693775.000000119,27653.0
2020-01-07 14:10:00,14790.0,14800.0,14785.0,14790.0,998.0,73821100.0,27668.0
2020-01-07 14:15:00,14790.0,14790.0,14785.0,14785.0,71.0,5250125.0,27630.0
2020-01-07 14:20:00,14785.0,14795.0,14785.0,14795.0,37.0,2736150.0,27624.0
2020-01-07 14:25:00,14795.0,14795.0,14785.0,14790.0,93.0,6877275.0,27615.0
2020-01-07 14:30:00,14790.0,14795.0,14785.0,14790.0,72.0,5324550.0,27622.0
2020-01-07 14:35:00,14795.0,14805.0,14795.0,14805.0,95.0,7029125.0,27615.0
2020-01-07 14:40:00,14805.0,14810.0,14800.0,14810.0,198.0,14657500.0,27507.0
2020-01-07 14:45:00,14810.0,14815.0,14805.0,14805.0,191.0,14143150.0,27474.0
2020-01-07 14:50:00,14805.0,14815.0,14805.0,14810.0,199.0,14734600.0,27368.0
2020-01-07 14:55:00,14810.0,14825.0,14800.0,14825.0,447.0,33107250.0,27112.0
2020-01-07 15:00:00,14825.0,14825.0,14810.0,14820.0,521.0,38606750.0,26765.0
2020-01-08 09:05:00,14805.0,14845.0,14765.0,14790.0,836.0,61831500.0,26155.0
2020-01-08 09:10:00,14790.0,14835.0,14790.0,14830.0,435.0,32223725.0,26033.0
2020-01-08 09:15:00,14830.0,14855.0,14830.0,14840.0,970.0,71989500.0,25870.0
2020-01-08 09:20:00,14840.0,14845.0,14830.0,14830.0,154.0,11422575.0,25824.0
2020-01-08 09:25:00,14830.0,14855.0,14825.0,14855.0,164.0,12169550.0,25725.0
2020-01-08 09:30:00,14850.0,14860.0,14845.0,14860.0,223.0,16561425.0,25615.0
2020-01-08 09:35:00,14860.0,14860.0,14840.0,14845.0,140.0,10394925.0,25587.0
2020-01-08 09:40:00,14850.0,14850.0,14835.0,14840.0,136.0,10093950.0,25522.0
2020-01-08 09:45:00,14840.0,14845.0,14810.0,14815.0,930.0,68911475.0,25540.0
2020-01-08 09:50:00,14815.0,14835.0,14815.0,14830.0,346.0,25648275.0,25470.0
2020-01-08 09:55:00,14825.0,14835.0,14825.0,14835.0,42.0,3114800.0,25459.0
2020-01-08 10:00:00,14835.0,14840.0,14825.0,14830.0,118.0,8752950.0,25429.0
2020-01-08 10:05:00,14830.0,14845.0,14830.0,14835.0,149.0,11053875.0,25357.0
2020-01-08 10:10:00,14835.0,14835.0,14820.0,14825.0,96.0,7117075.0,25316.0
2020-01-08 10:15:00,14825.0,14835.0,14825.0,14835.0,42.0,3114525.0,25306.0
2020-01-08 10:35:00,14830.0,14835.0,14775.0,14820.0,1291.0,95576025.0,25103.0
2020-01-08 10:40:00,14820.0,14855.0,14820.0,14850.0,327.0,24268150.0,24947.0
2020-01-08 10:45:00,14850.0,14855.0,14835.0,14840.0,167.0,12393175.0,24880.0
2020-01-08 10:50:00,14835.0,14890.0,14835.0,14890.0,844.0,62770250.0,24658.0
2020-01-08 10:55:00,14885.0,14920.0,14880.0,14890.0,1952.0,145427500.0,25666.0
2020-01-08 11:00:00,14890.0,14920.0,14865.0,14915.0,758.0,56443775.0,25563.0
2020-01-08 11:05:00,14915.0,14935.0,14910.0,14920.0,508.0,37909025.0,25370.0
2020-01-08 11:10:00,14925.0,14945.0,14920.0,14925.0,463.0,34570600.0,25272.0
2020-01-08 11:15:00,14925.0,14935.0,14920.0,14925.0,158.0,11792875.0,25204.0
2020-01-08 11:20:00,14925.0,14930.0,14915.0,14920.0,85.0,6342525.0,25162.0
2020-01-08 11:25:00,14920.0,14930.0,14915.0,14920.0,147.0,10967525.0,25129.0
2020-01-08 11:30:00,14920.0,14940.0,14880.0,14905.0,476.0,35479575.0,25090.0
2020-01-08 13:35:00,14915.0,14915.0,14895.0,14895.0,155.0,11549825.0,25032.0
2020-01-08 13:40:00,14895.0,14895.0,14885.0,14885.0,187.0,13921450.0,24990.0
2020-01-08 13:45:00,14885.0,14895.0,14880.0,14885.0,78.0,5806075.0,24967.0
2020-01-08 13:50:00,14885.0,14915.0,14885.0,14915.0,174.0,12967050.0,24892.0
2020-01-08 13:55:00,14915.0,14920.0,14910.0,14910.0,80.0,5965375.0,24864.0
2020-01-08 14:00:00,14910.0,14915.0,14900.0,14915.0,59.0,4397800.0,24832.0
2020-01-08 14:05:00,14915.0,14930.0,14915.0,14925.0,95.0,7087700.0,24803.0
2020-01-08 14:10:00,14925.0,14935.0,14920.0,14925.0,118.0,8808450.0,24783.0
2020-01-08 14:15:00,14925.0,14945.0,14925.0,14935.0,149.0,11129500.0,24741.0
2020-01-08 14:20:00,14935.0,14945.0,14925.0,14940.0,203.0,15157950.0,24708.0
2020-01-08 14:25:00,14940.0,14940.0,14925.0,14925.0,133.0,9930475.0,24720.0
2020-01-08 14:30:00,14925.0,14935.0,14920.0,14935.0,169.0,12612700.0,24733.0
2020-01-08 14:35:00,14935.0,14940.0,14925.0,14935.0,196.0,14636600.0,24683.0
2020-01-08 14:40:00,14935.0,14950.0,14935.0,14950.0,175.0,13076225.0,24619.0
2020-01-08 14:45:00,14950.0,14955.0,14940.0,14950.0,271.0,20252825.0,24520.0
2020-01-08 14:50:00,14950.0,14955.0,14930.0,14930.0,205.0,15317475.0,24499.0
2020-01-08 14:55:00,14930.0,14935.0,14915.0,14935.0,970.0,72367225.0,24013.0
2020-01-08 15:00:00,14935.0,14965.0,14910.0,14960.0,1378.0,102876600.0,23480.0
2020-01-09 09:05:00,14915.0,14955.0,14915.0,14950.0,293.0,21886650.0,23618.0
2020-01-09 09:10:00,14950.0,14960.0,14945.0,14950.0,287.0,21457550.0,23537.0
2020-01-09 09:15:00,14955.0,14955.0,14940.0,14950.0,118.0,8819075.0,23477.0
2020-01-09 09:20:00,14950.0,14955.0,14940.0,14945.0,376.0,28107200.0,23448.0
2020-01-09 09:25:00,14945.0,14955.0,14940.0,14955.0,82.0,6129275.0,23412.0
2020-01-09 09:30:00,14955.0,14975.0,14955.0,14975.0,338.0,25295825.0,23406.0
2020-01-09 09:35:00,14975.0,14980.0,14970.0,14975.0,186.0,13926100.0,23310.0
2020-01-09 09:40:00,14975.0,14985.0,14970.0,14970.0,200.0,14978900.0,23240.0
2020-01-09 09:45:00,14970.0,14975.0,14960.0,14970.0,209.0,15640750.0,23203.0
2020-01-09 09:50:00,14970.0,14970.0,14960.0,14965.0,58.0,4340300.0,23201.0
2020-01-09 09:55:00,14960.0,14965.0,14955.0,14960.0,63.0,4712325.0,23184.0
2020-01-09 10:00:00,14960.0,14960.0,14955.0,14960.0,35.0,2617850.0,23177.0
2020-01-09 10:05:00,14960.0,14965.0,14960.0,14965.0,53.0,3965200.0,23176.0
2020-01-09 10:10:00,14965.0,14965.0,14955.0,14955.0,76.0,5684875.0,23170.0
2020-01-09 10:15:00,14955.0,14965.0,14955.0,14960.0,47.0,3515525.0,23149.0
2020-01-09 10:35:00,14960.0,14970.0,14945.0,14945.0,291.0,21762600.0,23082.0
2020-01-09 10:40:00,14945.0,14945.0,14910.0,14925.0,160.0,11940450.0,23109.0
2020-01-09 10:45:00,14925.0,14955.0,14920.0,14950.0,222.0,16584700.0,23037.0
2020-01-09 10:50:00,14950.0,14955.0,14940.0,14940.0,83.0,6201600.0,23027.0
2020-01-09 10:55:00,14940.0,14940.0,14920.0,14925.0,114.0,8508375.0,23021.0
2020-01-09 11:00:00,14925.0,14955.0,14925.0,14945.0,169.0,12624825.0,22995.0
2020-01-09 11:05:00,14945.0,14960.0,14945.0,14955.0,48.0,3588875.0,22997.0
2020-01-09 11:10:00,14955.0,14965.0,14950.0,14960.0,80.0,5984025.0,22985.0
2020-01-09 11:15:00,14960.0,14970.0,14955.0,14955.0,194.0,14513275.0,22917.0
2020-01-09 11:20:00,14955.0,14960.0,14945.0,14945.0,83.0,6205250.0,22895.0
2020-01-09 11:25:00,14945.0,14950.0,14940.0,14940.0,76.0,5679050.0,22880.0
2020-01-09 11:30:00,14940.0,14950.0,14940.0,14945.0,46.0,3437475.0,22882.0
2020-01-09 13:35:00,14960.0,14960.0,14935.0,14935.0,175.0,13080850.0,22852.0
2020-01-09 13:40:00,14935.0,14940.0,14925.0,14925.0,144.0,10750250.0,22787.0
2020-01-09 13:45:00,14925.0,14935.0,14925.0,14925.0,132.0,9853600.0,22763.0
2020-01-09 13:50:00,14930.0,14940.0,14925.0,14930.0,674.0,50321425.0,22778.0
2020-01-09 13:55:00,14930.0,14940.0,14925.0,14940.0,130.0,9706725.0,22773.0
2020-01-09 14:00:00,14940.0,14945.0,14935.0,14935.0,15.0,1120425.0,22767.0
2020-01-09 14:05:00,14935.0,14950.0,14935.0,14940.0,81.0,6051750.0,22738.0
2020-01-09 14:10:00,14940.0,14940.0,14930.0,14935.0,458.0,34211625.0,22309.0
2020-01-09 14:15:00,14940.0,14940.0,14925.0,14935.0,157.0,11721725.0,22273.0
2020-01-09 14:20:00,14935.0,14935.0,14910.0,14925.0,285.0,21263275.0,22223.0
2020-01-09 14:25:00,14925.0,14940.0,14925.0,14935.0,75.0,5599900.0,22244.0
2020-01-09 14:30:00,14935.0,14940.0,14880.0,14885.0,417.0,31078525.0,22220.0
2020-01-09 14:35:00,14885.0,14940.0,14880.0,14915.0,421.0,31379675.0,22121.0
2020-01-09 14:40:00,14915.0,14920.0,14900.0,14905.0,104.0,7752200.0,22098.0
2020-01-09 14:45:00,14905.0,14910.0,14890.0,14900.0,130.0,9685475.0,22073.0
2020-01-09 14:50:00,14900.0,14910.0,14895.0,14905.0,124.0,9240725.0,22012.0
2020-01-09 14:55:00,14905.0,14935.0,14900.0,14920.0,294.0,21926800.0,21922.0
2020-01-09 15:00:00,14920.0,14935.0,14910.0,14925.0,545.0,40673700.0,21706.0
2020-01-10 09:05:00,14960.0,14980.0,14950.0,14970.0,305.0,22823925.0,20663.0
2020-01-10 09:10:00,14970.0,14985.0,14970.0,14975.0,150.0,11233275.0,20666.0
2020-01-10 09:15:00,14975.0,15000.0,14970.0,14990.0,168.0,12586900.0,20639.0
2020-01-10 09:20:00,14990.0,14990.0,14975.0,14980.0,155.0,11613075.0,20582.0
2020-01-10 09:25:00,14980.0,14985.0,14965.0,14975.0,163.0,12205150.0,20557.0
2020-01-10 09:30:00,14975.0,14985.0,14975.0,14985.0,129.0,9661850.0,20509.0
2020-01-10 09:35:00,14985.0,14985.0,14975.0,14985.0,97.0,7266400.0,20440.0
2020-01-10 09:40:00,14985.0,14985.0,14955.0,14970.0,301.0,22528375.0,20368.0
2020-01-10 09:45:00,14965.0,14970.0,14930.0,14950.0,238.0,17788150.0,20270.0
2020-01-10 09:50:00,14950.0,14970.0,14945.0,14955.0,138.0,10320650.0,20227.0
2020-01-10 09:55:00,14955.0,14960.0,14945.0,14960.0,148.0,11065475.0,20150.0
2020-01-10 10:00:00,14960.0,14965.0,14950.0,14965.0,140.0,10470075.0,20073.0
2020-01-10 10:05:00,14965.0,14970.0,14960.0,14970.0,114.0,8530275.0,19999.0
2020-01-10 10:10:00,14970.0,14970.0,14955.0,14965.0,123.0,9202475.0,19972.0
2020-01-10 10:15:00,14965.0,14970.0,14955.0,14965.0,94.0,7032025.0,19968.0
2020-01-10 10:35:00,14965.0,14970.0,14935.0,14945.0,256.0,19136225.0,19969.0
2020-01-10 10:40:00,14945.0,14950.0,14940.0,14945.0,75.0,5604375.0,19964.0
2020-01-10 10:45:00,14945.0,14960.0,14945.0,14955.0,74.0,5531750.0,19963.0
